Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
23-08-2023 11:39:46.006,4228,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.022,4229,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.039,4230,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.056,4231,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.089,4232,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.106,4233,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.122,4234,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.139,4235,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.156,4236,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.189,4237,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.206,4238,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.222,4239,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.239,4240,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.256,4241,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.289,4242,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.306,4243,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.323,4244,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.339,4245,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.356,4246,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.389,4247,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.406,4248,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.423,4249,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.439,4250,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.456,4251,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.489,4252,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.506,4253,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.522,4254,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.539,4255,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.556,4256,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.589,4257,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.606,4258,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.622,4259,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.639,4260,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.656,4261,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.689,4262,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.706,4263,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.723,4264,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.739,4265,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.756,4266,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.790,4267,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.806,4268,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.823,4269,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.839,4270,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.855,4271,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.889,4272,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.906,4273,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.923,4274,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.939,4275,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.956,4276,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:46.989,4277,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.006,4278,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.022,4279,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.039,4280,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.056,4281,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.089,4282,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.106,4283,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.123,4284,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.139,4285,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.156,4286,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.190,4287,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.206,4288,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.222,4289,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.239,4290,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.256,4291,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.290,4292,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.306,4293,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.323,4294,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.339,4295,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.356,4296,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.389,4297,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.406,4298,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.423,4299,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.439,4300,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.456,4301,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.489,4302,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.506,4303,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.523,4304,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.540,4305,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.556,4306,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.590,4307,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.606,4308,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.623,4309,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.639,4310,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.656,4311,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.689,4312,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.706,4313,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.723,4314,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.739,4315,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.756,4316,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.790,4317,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.807,4318,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.823,4319,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.839,4320,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.856,4321,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.890,4322,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.906,4323,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.923,4324,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.940,4325,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.957,4326,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:47.990,4327,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.006,4328,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.023,4329,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.040,4330,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.057,4331,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.090,4332,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.107,4333,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.124,4334,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.140,4335,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.157,4336,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.190,4337,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.207,4338,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.224,4339,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.240,4340,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.257,4341,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.290,4342,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.307,4343,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.323,4344,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.340,4345,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.357,4346,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.390,4347,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.407,4348,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.424,4349,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.440,4350,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.457,4351,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.490,4352,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.507,4353,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.523,4354,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.540,4355,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.557,4356,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.590,4357,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.607,4358,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.623,4359,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.640,4360,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.657,4361,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.690,4362,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.707,4363,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.724,4364,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.741,4365,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.757,4366,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.790,4367,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.807,4368,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.824,4369,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.840,4370,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.856,4371,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.890,4372,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.907,4373,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.924,4374,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.940,4375,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.957,4376,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:48.990,4377,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.007,4378,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.025,4379,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.041,4380,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.058,4381,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.091,4382,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.108,4383,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.125,4384,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.141,4385,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.158,4386,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.191,4387,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.208,4388,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.224,4389,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.241,4390,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.258,4391,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.292,4392,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.308,4393,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.325,4394,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.341,4395,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.358,4396,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.391,4397,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.408,4398,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.425,4399,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.441,4400,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.458,4401,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.491,4402,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.508,4403,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.524,4404,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.541,4405,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.558,4406,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.591,4407,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.608,4408,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.625,4409,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.642,4410,23,9,23,-7,,,CUTOFF,,,,
23-08-2023 11:39:49.658,4411,23,9,23,-7,,,CUTOFF,,,,
23-08-2023 11:39:49.691,4412,23,9,23,-7,,,CUTOFF,,,,
23-08-2023 11:39:49.708,4413,23,9,23,-7,,,CUTOFF,,,,
23-08-2023 11:39:49.724,4414,23,9,23,-7,,,CUTOFF,,,,
23-08-2023 11:39:49.742,4415,23,9,23,-7,,,CUTOFF,,,,
23-08-2023 11:39:49.758,4416,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.791,4417,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.808,4418,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.825,4419,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.842,4420,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.858,4421,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.891,4422,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.908,4423,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.924,4424,23,9,23,-8,,,CUTOFF,,,,
23-08-2023 11:39:49.941,4425,23,9,23,-7,,,CUTOFF,,,,
23-08-2023 11:39:49.958,4426,23,9,23,-7,,,CUTOFF,,,,
23-08-2023 11:39:49.992,4427,23,8,23,-7,,,STANDING_C,,,,
23-08-2023 11:39:50.009,4428,23,8,23,-7,,,STANDING_C,,,,
23-08-2023 11:39:50.025,4429,23,8,23,-7,,,STANDING_C,,,,
23-08-2023 11:39:50.042,4430,23,8,23,-7,,,STANDING_C,,,,
23-08-2023 11:39:50.058,4431,23,8,24,-6,,,MOTION_C,,,,
23-08-2023 11:39:50.091,4432,23,9,23,-5,,,MOTION_C,,,,
23-08-2023 11:39:50.108,4433,23,9,23,-5,,,MOTION_C,,,,
23-08-2023 11:39:50.125,4434,23,9,22,-3,,,MOTION_C,,,,
23-08-2023 11:39:50.142,4435,23,9,22,-1,,,MOTION_C,,,,
23-08-2023 11:39:50.159,4436,23,9,22,2,,,MOTION_C,,,,
23-08-2023 11:39:50.193,4437,23,9,22,5,,,MOTION_C,,,,
23-08-2023 11:39:50.209,4438,23,9,22,8,,,MOTION_C,,,,
23-08-2023 11:39:50.226,4439,23,9,21,9,,,MOTION_C,,,,
23-08-2023 11:39:50.226,4440,23,9,21,9,,,MOTION_C,,,,
23-08-2023 11:39:50.243,4441,23,9,21,10,,,MOTION_C,,,,
23-08-2023 11:39:50.276,4442,23,9,20,11,,,MOTION_C,,,,
23-08-2023 11:39:50.292,4443,23,9,20,11,,,MOTION_C,,,,
23-08-2023 11:39:50.309,4444,23,9,19,10,,,MOTION_C,,,,
23-08-2023 11:39:50.326,4445,23,8,19,9,,,MOTION_C,,,,
23-08-2023 11:39:50.343,4446,23,8,19,7,,,MOTION_C,,,,
23-08-2023 11:39:50.376,4447,23,9,20,0,,,MOTION_C,,,,
23-08-2023 11:39:50.392,4448,23,9,21,-3,,,MOTION_C,,,,
23-08-2023 11:39:50.409,4449,23,8,22,-9,,,MOTION_C,,,,
23-08-2023 11:39:50.426,4450,23,8,24,-11,,,MOTION_C,,,,
23-08-2023 11:39:50.443,4451,23,8,25,-10,,,MOTION_C,,,,
23-08-2023 11:39:50.476,4452,23,7,26,-17,,,MOTION_C,,,,
23-08-2023 11:39:50.493,4453,23,8,26,-20,,,MOTION_C,,,,
23-08-2023 11:39:50.509,4454,23,7,26,-23,,,MOTION_C,,,,
23-08-2023 11:39:50.526,4455,23,7,26,-24,,,MOTION_C,,,,
23-08-2023 11:39:50.543,4456,23,7,27,-22,,,MOTION_C,,,,
23-08-2023 11:39:50.576,4457,23,7,28,-18,,,MOTION_C,,,,
23-08-2023 11:39:50.593,4458,23,7,26,-19,,,MOTION_C,,,,
23-08-2023 11:39:50.609,4459,23,7,26,-21,,,MOTION_C,,,,
23-08-2023 11:39:50.626,4460,23,6,26,-20,,,MOTION_C,,,,
23-08-2023 11:39:50.643,4461,23,7,25,-14,,,MOTION_C,,,,
23-08-2023 11:39:50.676,4462,23,7,25,-9,,,MOTION_C,,,,
23-08-2023 11:39:50.693,4463,23,7,25,-7,,,MOTION_C,,,,
23-08-2023 11:39:50.709,4464,23,7,25,-3,,,MOTION_C,,,,
23-08-2023 11:39:50.726,4465,23,7,25,-1,,,MOTION_C,,,,
23-08-2023 11:39:50.743,4466,23,7,24,1,,,MOTION_C,,,,
23-08-2023 11:39:50.777,4467,23,7,23,4,,,MOTION_C,,,,
23-08-2023 11:39:50.793,4468,23,8,23,4,,,MOTION_C,,,,
23-08-2023 11:39:50.809,4469,23,8,23,3,,,MOTION_C,,,,
23-08-2023 11:39:50.827,4470,23,8,23,3,,,MOTION_C,,,,
23-08-2023 11:39:50.843,4471,23,7,23,2,,,MOTION_C,,,,
23-08-2023 11:39:50.876,4472,23,8,24,-1,,,MOTION_C,,,,
23-08-2023 11:39:50.893,4473,23,8,24,-2,,,MOTION_C,,,,
23-08-2023 11:39:50.909,4474,23,8,24,-4,,,MOTION_C,,,,
23-08-2023 11:39:50.926,4475,23,8,24,-3,,,MOTION_C,,,,
23-08-2023 11:39:50.943,4476,23,8,23,-2,,,MOTION_C,,,,
23-08-2023 11:39:50.976,4477,23,8,22,3,,,MOTION_C,,,,
23-08-2023 11:39:50.993,4478,23,8,22,3,,,MOTION_C,,,,
23-08-2023 11:39:51.010,4479,23,8,21,5,,,MOTION_C,,,,
23-08-2023 11:39:51.026,4480,23,8,21,6,,,MOTION_C,,,,
23-08-2023 11:39:51.043,4481,23,8,20,8,,,MOTION_C,,,,
23-08-2023 11:39:51.076,4482,23,8,19,8,,,MOTION_C,,,,
23-08-2023 11:39:51.093,4483,23,8,19,8,,,MOTION_C,,,,
23-08-2023 11:39:51.110,4484,23,8,20,8,,,MOTION_C,,,,
23-08-2023 11:39:51.126,4485,23,8,20,7,,,MOTION_C,,,,
23-08-2023 11:39:51.143,4486,23,8,20,6,,,MOTION_C,,,,
23-08-2023 11:39:51.176,4487,23,8,22,3,,,MOTION_C,,,,
23-08-2023 11:39:51.193,4488,23,8,22,2,,,MOTION_C,,,,
23-08-2023 11:39:51.209,4489,23,8,23,0,,,MOTION_C,,,,
23-08-2023 11:39:51.226,4490,23,8,23,-4,,,MOTION_C,,,,
23-08-2023 11:39:51.243,4491,23,8,23,-5,,,MOTION_C,,,,
23-08-2023 11:39:51.276,4492,23,8,24,-12,,,MOTION_C,,,,
23-08-2023 11:39:51.293,4493,23,8,25,-14,,,MOTION_C,,,,
23-08-2023 11:39:51.309,4494,23,8,26,-17,,,MOTION_C,,,,
23-08-2023 11:39:51.326,4495,23,8,25,-19,,,MOTION_C,,,,
23-08-2023 11:39:51.343,4496,23,7,26,-21,,,MOTION_C,,,,
23-08-2023 11:39:51.376,4497,23,7,24,-24,,,MOTION_C,,,,
23-08-2023 11:39:51.393,4498,23,7,24,-24,,,MOTION_C,,,,
23-08-2023 11:39:51.409,4499,23,7,24,-26,,,MOTION_C,,,,
23-08-2023 11:39:51.426,4500,23,7,24,-26,,,MOTION_C,,,,
23-08-2023 11:39:51.443,4501,23,7,23,-27,,,MOTION_C,,,,
23-08-2023 11:39:51.476,4502,22,7,23,-28,,,MOTION_C,,,,
23-08-2023 11:39:51.493,4503,22,7,24,-26,,,MOTION_C,,,,
23-08-2023 11:39:51.510,4504,22,7,25,-24,,,MOTION_C,,,,
23-08-2023 11:39:51.526,4505,22,7,25,-21,,,MOTION_C,,,,
23-08-2023 11:39:51.543,4506,22,7,25,-20,,,MOTION_C,,,,
23-08-2023 11:39:51.576,4507,22,7,25,-14,,,MOTION_C,,,,
23-08-2023 11:39:51.593,4508,22,7,25,-12,,,MOTION_C,,,,
23-08-2023 11:39:51.609,4509,22,7,25,-8,,,MOTION_C,,,,
23-08-2023 11:39:51.626,4510,23,7,25,-6,,,MOTION_C,,,,
23-08-2023 11:39:51.643,4511,23,7,24,-4,,,MOTION_C,,,,
23-08-2023 11:39:51.676,4512,23,8,24,-2,,,MOTION_C,,,,
23-08-2023 11:39:51.693,4513,23,8,24,-2,,,MOTION_C,,,,
23-08-2023 11:39:51.710,4514,23,8,24,-3,,,MOTION_C,,,,
23-08-2023 11:39:51.726,4515,23,8,24,-4,,,MOTION_C,,,,
23-08-2023 11:39:51.743,4516,23,8,24,-3,,,MOTION_C,,,,
23-08-2023 11:39:51.776,4517,23,8,24,-5,,,MOTION_C,,,,
23-08-2023 11:39:51.793,4518,23,8,24,-6,,,MOTION_C,,,,
23-08-2023 11:39:51.809,4519,23,8,24,-7,,,MOTION_C,,,,
23-08-2023 11:39:51.826,4520,23,8,24,-7,,,MOTION_C,,,,
23-08-2023 11:39:51.843,4521,23,8,23,-6,,,MOTION_C,,,,
23-08-2023 11:39:51.877,4522,23,8,23,-4,,,MOTION_C,,,,
23-08-2023 11:39:51.893,4523,23,8,23,-3,,,MOTION_C,,,,
23-08-2023 11:39:51.909,4524,23,8,22,-2,,,MOTION_C,,,,
23-08-2023 11:39:51.926,4525,23,8,21,0,,,MOTION_C,,,,
23-08-2023 11:39:51.943,4526,23,8,21,2,,,MOTION_C,,,,
23-08-2023 11:39:51.976,4527,23,8,20,4,,,MOTION_C,,,,
23-08-2023 11:39:51.993,4528,23,8,20,4,,,MOTION_C,,,,
23-08-2023 11:39:52.009,4529,23,8,20,4,,,MOTION_C,,,,
23-08-2023 11:39:52.026,4530,23,9,20,4,,,MOTION_C,,,,
23-08-2023 11:39:52.043,4531,23,9,20,5,,,MOTION_C,,,,
23-08-2023 11:39:52.076,4532,23,9,21,6,,,MOTION_C,,,,
23-08-2023 11:39:52.093,4533,23,9,22,5,,,MOTION_C,,,,
23-08-2023 11:39:52.110,4534,23,9,22,4,,,MOTION_C,,,,
23-08-2023 11:39:52.126,4535,23,9,22,2,,,MOTION_C,,,,
23-08-2023 11:39:52.143,4536,23,9,22,0,,,MOTION_C,,,,
23-08-2023 11:39:52.176,4537,23,8,21,-6,,,MOTION_C,,,,
23-08-2023 11:39:52.193,4538,23,9,22,-8,,,MOTION_C,,,,
23-08-2023 11:39:52.209,4539,24,9,20,-5,,,MOTION_C,,,,
23-08-2023 11:39:52.227,4540,23,9,22,-7,,,MOTION_C,,,,
23-08-2023 11:39:52.243,4541,23,8,23,-8,,,MOTION_C,,,,
23-08-2023 11:39:52.276,4542,23,8,24,-13,,,MOTION_C,,,,
23-08-2023 11:39:52.293,4543,23,8,24,-15,,,MOTION_C,,,,
23-08-2023 11:39:52.310,4544,23,8,23,-19,,,MOTION_C,,,,
23-08-2023 11:39:52.326,4545,23,8,23,-20,,,MOTION_C,,,,
23-08-2023 11:39:52.343,4546,23,8,22,-23,,,MOTION_C,,,,
23-08-2023 11:39:52.376,4547,23,8,21,-24,,,MOTION_C,,,,
23-08-2023 11:39:52.393,4548,23,7,21,-26,,,MOTION_C,,,,
23-08-2023 11:39:52.410,4549,23,7,22,-23,,,MOTION_C,,,,
23-08-2023 11:39:52.426,4550,23,7,23,-25,,,MOTION_C,,,,
23-08-2023 11:39:52.443,4551,23,7,22,-26,,,MOTION_C,,,,
23-08-2023 11:39:52.476,4552,23,7,22,-22,,,MOTION_C,,,,
23-08-2023 11:39:52.493,4553,23,7,21,-21,,,MOTION_C,,,,
23-08-2023 11:39:52.509,4554,23,7,22,-19,,,MOTION_C,,,,
23-08-2023 11:39:52.526,4555,23,7,22,-17,,,MOTION_C,,,,
23-08-2023 11:39:52.543,4556,23,7,22,-15,,,MOTION_C,,,,
23-08-2023 11:39:52.576,4557,23,7,23,-6,,,MOTION_C,,,,
23-08-2023 11:39:52.593,4558,23,7,23,-6,,,MOTION_C,,,,
23-08-2023 11:39:52.609,4559,23,7,22,-2,,,MOTION_C,,,,
23-08-2023 11:39:52.626,4560,23,7,21,-1,,,MOTION_C,,,,
23-08-2023 11:39:52.643,4561,23,7,21,0,,,MOTION_C,,,,
23-08-2023 11:39:52.676,4562,23,7,22,-1,,,MOTION_C,,,,
23-08-2023 11:39:52.693,4563,23,7,22,-2,,,MOTION_C,,,,
23-08-2023 11:39:52.709,4564,23,8,22,-2,,,MOTION_C,,,,
23-08-2023 11:39:52.726,4565,23,7,22,-3,,,MOTION_C,,,,
23-08-2023 11:39:52.743,4566,23,8,22,-4,,,MOTION_C,,,,
23-08-2023 11:39:52.776,4567,23,8,22,-5,,,MOTION_C,,,,
23-08-2023 11:39:52.793,4568,23,8,22,-6,,,MOTION_C,,,,
23-08-2023 11:39:52.810,4569,23,8,21,-3,,,MOTION_C,,,,
23-08-2023 11:39:52.826,4570,23,8,21,-2,,,MOTION_C,,,,
23-08-2023 11:39:52.843,4571,23,8,21,-1,,,MOTION_C,,,,
23-08-2023 11:39:52.876,4572,23,8,21,1,,,MOTION_C,,,,
23-08-2023 11:39:52.893,4573,23,8,20,1,,,MOTION_C,,,,
23-08-2023 11:39:52.910,4574,23,8,20,2,,,MOTION_C,,,,
23-08-2023 11:39:52.927,4575,23,8,20,2,,,MOTION_C,,,,
23-08-2023 11:39:52.943,4576,23,8,20,2,,,MOTION_C,,,,
