Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes
12-06-2023 17:32:29.840,16041,29,13,13,-6,,,
12-06-2023 17:32:29.866,16042,31,4,14,-6,,,
12-06-2023 17:32:29.883,16043,30,3,14,-7,,,
12-06-2023 17:32:29.903,16044,32,2,14,-6,,,
12-06-2023 17:32:29.921,16045,33,3,14,-6,,,
12-06-2023 17:32:29.943,16046,32,4,14,-6,,,
12-06-2023 17:32:29.963,16047,33,5,15,-5,,,
12-06-2023 17:32:29.980,16048,32,4,15,-5,,,
12-06-2023 17:32:30.002,16049,31,5,15,-5,,,
12-06-2023 17:32:30.023,16050,29,7,15,-5,,,
12-06-2023 17:32:30.043,16051,26,8,16,-5,,,
12-06-2023 17:32:30.064,16052,23,8,16,-5,,,
12-06-2023 17:32:30.081,16053,20,8,16,-5,,,
12-06-2023 17:32:30.103,16054,16,9,15,-5,,,
12-06-2023 17:32:30.123,16055,14,9,15,-5,,,
12-06-2023 17:32:30.141,16056,11,9,19,-6,,,
12-06-2023 17:32:30.162,16057,8,9,21,-8,,,
12-06-2023 17:32:30.184,16058,5,10,28,-8,,,
12-06-2023 17:32:30.201,16059,4,10,31,-8,,,
12-06-2023 17:32:30.222,16060,5,9,41,-7,,,
12-06-2023 17:32:30.243,16061,6,9,42,-6,,,
12-06-2023 17:32:30.260,16062,6,9,37,-5,,,
12-06-2023 17:32:30.281,16063,7,8,37,-11,,,
12-06-2023 17:32:30.302,16064,8,8,38,-10,,,
12-06-2023 17:32:30.322,16065,9,8,29,-12,,,
12-06-2023 17:32:30.343,16066,10,8,24,-9,,,
12-06-2023 17:32:30.366,16067,10,7,19,-7,,,
12-06-2023 17:32:30.384,16068,11,7,17,-7,,,
12-06-2023 17:32:30.402,16069,11,7,14,-9,,,
12-06-2023 17:32:30.422,16070,12,7,13,-8,,,
12-06-2023 17:32:30.442,16071,12,6,14,-7,,,
12-06-2023 17:32:30.461,16072,13,6,15,-6,,,
12-06-2023 17:32:30.484,16073,13,6,18,-6,,,
12-06-2023 17:32:30.502,16074,13,6,19,-6,,,
12-06-2023 17:32:30.520,16075,14,5,24,-7,,,
12-06-2023 17:32:30.543,16076,14,5,27,-8,,,
12-06-2023 17:32:30.561,16077,14,5,33,-10,,,
12-06-2023 17:32:30.582,16078,14,5,32,2,,,
12-06-2023 17:32:30.602,16079,14,5,31,0,,,
12-06-2023 17:32:30.622,16080,15,5,32,0,,,
12-06-2023 17:32:30.641,16081,15,5,33,1,,,
12-06-2023 17:32:30.662,16082,15,5,34,1,,,
12-06-2023 17:32:30.683,16083,15,5,33,-2,,,
12-06-2023 17:32:30.701,16084,15,5,30,-4,,,
12-06-2023 17:32:30.720,16085,15,5,30,-4,,,
12-06-2023 17:32:30.743,16086,15,5,27,-5,,,
12-06-2023 17:32:30.763,16087,16,5,23,-3,,,
12-06-2023 17:32:30.782,16088,16,5,23,-3,,,
12-06-2023 17:32:30.802,16089,16,5,16,-4,,,
12-06-2023 17:32:30.821,16090,16,5,13,-4,,,
12-06-2023 17:32:30.842,16091,14,5,11,-4,,,
12-06-2023 17:32:30.860,16092,17,4,8,-5,,,
12-06-2023 17:32:30.880,16093,22,6,6,-6,,,
12-06-2023 17:32:30.904,16094,28,6,4,-6,,,
12-06-2023 17:32:30.922,16095,34,6,4,-6,,,
12-06-2023 17:32:30.940,16096,35,7,4,-6,,,
12-06-2023 17:32:30.962,16097,31,7,4,-6,,,
12-06-2023 17:32:30.980,16098,22,9,4,-6,,,
12-06-2023 17:32:31.001,16099,21,10,5,-7,,,
12-06-2023 17:32:31.020,16100,19,11,6,-7,,,
12-06-2023 17:32:31.041,16101,11,12,7,-6,,,
12-06-2023 17:32:31.059,16102,10,12,8,-6,,,
12-06-2023 17:32:31.080,16103,6,12,9,-6,,,
12-06-2023 17:32:31.101,16104,4,11,9,-6,,,
12-06-2023 17:32:31.120,16105,3,11,10,-6,,,
12-06-2023 17:32:31.142,16106,5,11,11,-6,,,
12-06-2023 17:32:31.160,16107,7,11,11,-5,,,
12-06-2023 17:32:31.179,16108,9,11,12,-5,,,
12-06-2023 17:32:31.202,16109,14,12,12,-5,,,
12-06-2023 17:32:31.220,16110,20,12,13,-5,,,
12-06-2023 17:32:31.242,16111,24,12,13,-4,,,
12-06-2023 17:32:31.259,16112,30,3,14,-4,,,
12-06-2023 17:32:31.283,16113,27,2,14,-4,,,
12-06-2023 17:32:31.302,16114,30,3,14,-4,,,
12-06-2023 17:32:31.322,16115,32,5,14,-4,,,
12-06-2023 17:32:31.343,16116,29,1,14,-3,,,
12-06-2023 17:32:31.364,16117,30,2,15,-3,,,
12-06-2023 17:32:31.380,16118,30,4,15,-3,,,
12-06-2023 17:32:31.402,16119,27,5,15,-3,,,
12-06-2023 17:32:31.422,16120,25,6,15,-3,,,
12-06-2023 17:32:31.440,16121,24,5,15,-3,,,
12-06-2023 17:32:31.462,16122,22,7,16,-3,,,
12-06-2023 17:32:31.483,16123,17,8,16,-3,,,
12-06-2023 17:32:31.501,16124,15,8,16,-3,,,
12-06-2023 17:32:31.522,16125,11,9,16,-4,,,
12-06-2023 17:32:31.539,16126,9,9,18,-5,,,
12-06-2023 17:32:31.562,16127,6,8,18,-5,,,
12-06-2023 17:32:31.581,16128,4,9,21,-5,,,
12-06-2023 17:32:31.599,16129,3,9,30,-5,,,
12-06-2023 17:32:31.620,16130,3,9,35,-5,,,
12-06-2023 17:32:31.641,16131,4,8,35,-5,,,
12-06-2023 17:32:31.663,16132,5,8,29,-6,,,
12-06-2023 17:32:31.680,16133,6,8,29,-8,,,
12-06-2023 17:32:31.704,16134,7,8,26,-10,,,
12-06-2023 17:32:31.721,16135,8,8,24,-10,,,
12-06-2023 17:32:31.740,16136,8,8,22,-10,,,
12-06-2023 17:32:31.764,16137,9,7,18,-10,,,
12-06-2023 17:32:31.783,16138,9,7,14,-11,,,
12-06-2023 17:32:31.802,16139,10,7,12,-12,,,
12-06-2023 17:32:31.825,16140,11,6,10,-12,,,
12-06-2023 17:32:31.842,16141,11,6,11,-11,,,
12-06-2023 17:32:31.865,16142,12,6,11,-11,,,
12-06-2023 17:32:31.885,16143,12,6,13,-10,,,
12-06-2023 17:32:31.903,16144,13,6,19,-10,,,
12-06-2023 17:32:31.920,16145,13,5,19,-10,,,
12-06-2023 17:32:31.943,16146,13,5,24,-11,,,
12-06-2023 17:32:31.961,16147,14,5,31,-12,,,
12-06-2023 17:32:31.983,16148,14,5,33,-15,,,
12-06-2023 17:32:32.000,16149,15,4,34,-3,,,
12-06-2023 17:32:32.025,16150,14,5,33,-4,,,
12-06-2023 17:32:32.041,16151,15,5,33,-4,,,
12-06-2023 17:32:32.065,16152,15,5,34,-1,,,
12-06-2023 17:32:32.082,16153,15,4,36,-2,,,
12-06-2023 17:32:32.100,16154,15,4,36,-2,,,
12-06-2023 17:32:32.122,16155,15,4,35,-3,,,
12-06-2023 17:32:32.140,16156,15,4,32,-4,,,
12-06-2023 17:32:32.161,16157,15,4,32,-4,,,
12-06-2023 17:32:32.183,16158,16,4,25,-6,,,
12-06-2023 17:32:32.204,16159,15,4,21,-6,,,
12-06-2023 17:32:32.223,16160,15,4,16,-7,,,
12-06-2023 17:32:32.243,16161,14,4,14,-7,,,
12-06-2023 17:32:32.261,16162,18,4,10,-8,,,
12-06-2023 17:32:32.283,16163,21,5,8,-8,,,
12-06-2023 17:32:32.303,16164,28,6,5,-9,,,
12-06-2023 17:32:32.321,16165,36,6,6,-8,,,
12-06-2023 17:32:32.341,16166,40,6,6,-8,,,
12-06-2023 17:32:32.360,16167,38,6,7,-8,,,
12-06-2023 17:32:32.384,16168,30,6,8,-8,,,
12-06-2023 17:32:32.403,16169,26,5,8,-8,,,
12-06-2023 17:32:32.421,16170,29,6,9,-8,,,
12-06-2023 17:32:32.443,16171,21,10,9,-7,,,
12-06-2023 17:32:32.460,16172,18,12,10,-7,,,
12-06-2023 17:32:32.482,16173,13,14,10,-7,,,
12-06-2023 17:32:32.501,16174,11,15,11,-6,,,
12-06-2023 17:32:32.520,16175,10,15,11,-6,,,
12-06-2023 17:32:32.541,16176,10,15,12,-6,,,
12-06-2023 17:32:32.563,16177,11,14,12,-6,,,
12-06-2023 17:32:32.582,16178,13,13,12,-6,,,
12-06-2023 17:32:32.601,16179,16,12,13,-5,,,
12-06-2023 17:32:32.623,16180,21,11,13,-5,,,
12-06-2023 17:32:32.641,16181,25,11,13,-5,,,
12-06-2023 17:32:32.662,16182,33,12,13,-5,,,
12-06-2023 17:32:32.680,16183,33,8,13,-5,,,
12-06-2023 17:32:32.699,16184,30,4,13,-5,,,
12-06-2023 17:32:32.721,16185,34,6,14,-5,,,
12-06-2023 17:32:32.739,16186,34,2,14,-5,,,
12-06-2023 17:32:32.763,16187,34,2,15,-5,,,
12-06-2023 17:32:32.784,16188,34,3,15,-4,,,
12-06-2023 17:32:32.804,16189,30,5,17,-2,,,
12-06-2023 17:32:32.821,16190,28,6,18,0,,,
12-06-2023 17:32:32.841,16191,23,7,20,1,,,
12-06-2023 17:32:32.860,16192,18,8,20,-1,,,
12-06-2023 17:32:32.885,16193,14,9,19,-3,,,
12-06-2023 17:32:32.903,16194,12,9,18,-4,,,
12-06-2023 17:32:32.919,16195,8,9,15,-5,,,
12-06-2023 17:32:32.942,16196,8,9,17,-5,,,
12-06-2023 17:32:32.963,16197,10,8,18,-7,,,
12-06-2023 17:32:32.984,16198,11,8,20,-8,,,
12-06-2023 17:32:33.000,16199,11,7,27,-7,,,
12-06-2023 17:32:33.024,16200,12,7,33,-4,,,
12-06-2023 17:32:33.042,16201,12,7,27,-4,,,
12-06-2023 17:32:33.060,16202,12,7,25,-7,,,
12-06-2023 17:32:33.083,16203,12,6,32,-8,,,
12-06-2023 17:32:33.101,16204,12,6,23,-11,,,
12-06-2023 17:32:33.119,16205,13,6,21,-11,,,
12-06-2023 17:32:33.140,16206,13,6,17,-9,,,
12-06-2023 17:32:33.160,16207,13,5,15,-10,,,
12-06-2023 17:32:33.179,16208,13,5,14,-10,,,
12-06-2023 17:32:33.201,16209,13,5,13,-11,,,
12-06-2023 17:32:33.222,16210,14,5,13,-10,,,
12-06-2023 17:32:33.243,16211,14,5,14,-9,,,
12-06-2023 17:32:33.259,16212,14,5,16,-7,,,
12-06-2023 17:32:33.281,16213,14,4,18,-6,,,
12-06-2023 17:32:33.301,16214,14,4,20,-6,,,
12-06-2023 17:32:33.320,16215,14,4,25,-5,,,
12-06-2023 17:32:33.342,16216,14,4,31,-5,,,
12-06-2023 17:32:33.361,16217,14,4,32,-7,,,
12-06-2023 17:32:33.383,16218,15,4,36,-3,,,
12-06-2023 17:32:33.400,16219,14,4,31,-2,,,
12-06-2023 17:32:33.422,16220,14,4,34,-4,,,
12-06-2023 17:32:33.440,16221,15,4,39,-2,,,
12-06-2023 17:32:33.464,16222,15,4,41,-4,,,
12-06-2023 17:32:33.482,16223,15,4,41,-7,,,
12-06-2023 17:32:33.505,16224,15,4,37,-7,,,
12-06-2023 17:32:33.522,16225,15,4,36,-7,,,
12-06-2023 17:32:33.542,16226,15,4,35,-8,,,
12-06-2023 17:32:33.561,16227,15,4,31,-7,,,
12-06-2023 17:32:33.581,16228,15,5,27,-7,,,
12-06-2023 17:32:33.602,16229,15,5,25,-7,,,
12-06-2023 17:32:33.620,16230,12,4,21,-7,,,
12-06-2023 17:32:33.641,16231,14,4,17,-8,,,
12-06-2023 17:32:33.660,16232,20,4,15,-9,,,
12-06-2023 17:32:33.683,16233,28,4,11,-9,,,
12-06-2023 17:32:33.699,16234,37,4,7,-10,,,
12-06-2023 17:32:33.721,16235,36,5,5,-10,,,
12-06-2023 17:32:33.743,16236,30,5,5,-10,,,
12-06-2023 17:32:33.760,16237,23,5,6,-9,,,
12-06-2023 17:32:33.781,16238,24,5,7,-9,,,
12-06-2023 17:32:33.800,16239,20,8,8,-9,,,
12-06-2023 17:32:33.826,16240,14,11,9,-9,,,
12-06-2023 17:32:33.842,16241,11,11,9,-9,,,
12-06-2023 17:32:33.862,16242,7,12,10,-8,,,
12-06-2023 17:32:33.881,16243,5,13,11,-8,,,
12-06-2023 17:32:33.899,16244,5,13,11,-7,,,
12-06-2023 17:32:33.921,16245,6,11,12,-7,,,
12-06-2023 17:32:33.942,16246,10,10,12,-7,,,
12-06-2023 17:32:33.962,16247,12,10,13,-7,,,
12-06-2023 17:32:33.981,16248,18,10,13,-6,,,
12-06-2023 17:32:34.001,16249,24,9,14,-6,,,
12-06-2023 17:32:34.022,16250,25,4,14,-6,,,
12-06-2023 17:32:34.040,16251,24,3,14,-6,,,
12-06-2023 17:32:34.061,16252,31,3,15,-6,,,
12-06-2023 17:32:34.080,16253,33,3,15,-6,,,
12-06-2023 17:32:34.101,16254,36,2,15,-6,,,
12-06-2023 17:32:34.122,16255,39,2,15,-5,,,
12-06-2023 17:32:34.140,16256,38,2,15,-5,,,
12-06-2023 17:32:34.162,16257,38,5,16,-5,,,
12-06-2023 17:32:34.180,16258,34,6,16,-5,,,
12-06-2023 17:32:34.202,16259,32,7,16,-5,,,
12-06-2023 17:32:34.223,16260,27,5,16,-5,,,
12-06-2023 17:32:34.241,16261,22,7,17,-5,,,
12-06-2023 17:32:34.262,16262,19,7,17,-6,,,
12-06-2023 17:32:34.280,16263,16,7,17,-6,,,
12-06-2023 17:32:34.302,16264,12,6,17,-6,,,
12-06-2023 17:32:34.322,16265,11,6,17,-6,,,
12-06-2023 17:32:34.342,16266,8,6,19,-5,,,
12-06-2023 17:32:34.359,16267,8,7,21,-4,,,
12-06-2023 17:32:34.381,16268,9,7,23,-4,,,
12-06-2023 17:32:34.401,16269,10,7,30,-4,,,
12-06-2023 17:32:34.422,16270,10,7,36,-4,,,
12-06-2023 17:32:34.439,16271,11,8,40,-5,,,
12-06-2023 17:32:34.462,16272,11,7,47,-4,,,
12-06-2023 17:32:34.479,16273,11,7,44,-2,,,
12-06-2023 17:32:34.504,16274,11,7,42,-1,,,
12-06-2023 17:32:34.521,16275,12,6,41,-5,,,
12-06-2023 17:32:34.542,16276,12,6,40,-6,,,
12-06-2023 17:32:34.561,16277,12,6,35,-8,,,
12-06-2023 17:32:34.581,16278,13,6,28,-9,,,
12-06-2023 17:32:34.602,16279,14,6,21,-8,,,
12-06-2023 17:32:34.621,16280,14,6,19,-8,,,
12-06-2023 17:32:34.643,16281,14,5,16,-10,,,
12-06-2023 17:32:34.662,16282,15,5,16,-10,,,
12-06-2023 17:32:34.682,16283,15,4,16,-9,,,
12-06-2023 17:32:34.704,16284,15,4,17,-7,,,
12-06-2023 17:32:34.722,16285,16,4,19,-7,,,
12-06-2023 17:32:34.744,16286,16,4,22,-7,,,
12-06-2023 17:32:34.759,16287,16,4,25,-7,,,
12-06-2023 17:32:34.781,16288,16,3,30,-8,,,
12-06-2023 17:32:34.799,16289,16,4,32,-10,,,
12-06-2023 17:32:34.825,16290,16,3,29,3,,,
12-06-2023 17:32:34.844,16291,16,3,30,0,,,
12-06-2023 17:32:34.864,16292,17,3,35,4,,,
12-06-2023 17:32:34.882,16293,16,4,33,5,,,
12-06-2023 17:32:34.901,16294,17,3,33,3,,,
12-06-2023 17:32:34.920,16295,17,3,31,1,,,
12-06-2023 17:32:34.941,16296,17,4,27,0,,,
12-06-2023 17:32:34.964,16297,18,4,23,-1,,,
12-06-2023 17:32:34.981,16298,18,4,21,-3,,,
12-06-2023 17:32:35.001,16299,18,3,17,-2,,,
12-06-2023 17:32:35.023,16300,20,4,12,-3,,,
12-06-2023 17:32:35.039,16301,22,4,10,-3,,,
12-06-2023 17:32:35.060,16302,31,3,6,-4,,,
12-06-2023 17:32:35.079,16303,35,4,4,-5,,,
12-06-2023 17:32:35.099,16304,40,5,3,-5,,,
12-06-2023 17:32:35.124,16305,49,3,4,-6,,,
12-06-2023 17:32:35.142,16306,49,3,5,-6,,,
12-06-2023 17:32:35.162,16307,48,4,5,-6,,,
12-06-2023 17:32:35.180,16308,45,6,6,-5,,,
12-06-2023 17:32:35.203,16309,48,7,7,-5,,,
12-06-2023 17:32:35.221,16310,42,10,7,-4,,,
12-06-2023 17:32:35.240,16311,32,12,8,-4,,,
12-06-2023 17:32:35.262,16312,29,9,9,-5,,,
12-06-2023 17:32:35.281,16313,27,7,9,-6,,,
12-06-2023 17:32:35.300,16314,23,6,10,-6,,,
12-06-2023 17:32:35.322,16315,20,6,10,-5,,,
12-06-2023 17:32:35.341,16316,19,4,10,-5,,,
12-06-2023 17:32:35.363,16317,18,2,11,-5,,,
12-06-2023 17:32:35.381,16318,19,1,11,-5,,,
12-06-2023 17:32:35.401,16319,20,1,11,-5,,,
12-06-2023 17:32:35.420,16320,23,1,12,-5,,,
12-06-2023 17:32:35.442,16321,27,0,12,-5,,,
12-06-2023 17:32:35.460,16322,30,0,13,-4,,,
12-06-2023 17:32:35.482,16323,37,1,13,-4,,,
12-06-2023 17:32:35.502,16324,36,1,12,-4,,,
12-06-2023 17:32:35.523,16325,37,-4,13,-4,,,
12-06-2023 17:32:35.541,16326,39,-3,13,-4,,,
12-06-2023 17:32:35.562,16327,36,-6,14,-3,,,
12-06-2023 17:32:35.582,16328,36,-4,13,-3,,,
12-06-2023 17:32:35.604,16329,32,1,14,-3,,,
12-06-2023 17:32:35.621,16330,30,1,14,-3,,,
12-06-2023 17:32:35.644,16331,25,3,14,-4,,,
12-06-2023 17:32:35.662,16332,23,2,14,-4,,,
12-06-2023 17:32:35.680,16333,19,4,14,-4,,,
12-06-2023 17:32:35.701,16334,17,4,14,-4,,,
12-06-2023 17:32:35.723,16335,11,4,14,-4,,,
12-06-2023 17:32:35.741,16336,9,5,14,-4,,,
12-06-2023 17:32:35.759,16337,8,5,13,-4,,,
12-06-2023 17:32:35.781,16338,6,5,14,-4,,,
12-06-2023 17:32:35.800,16339,8,6,15,-7,,,
12-06-2023 17:32:35.819,16340,8,6,15,-7,,,
12-06-2023 17:32:35.845,16341,9,7,29,-7,,,
12-06-2023 17:32:35.863,16342,10,7,34,-7,,,
12-06-2023 17:32:35.884,16343,10,7,33,-7,,,
12-06-2023 17:32:35.900,16344,11,6,26,-5,,,
12-06-2023 17:32:35.922,16345,11,5,31,-9,,,
12-06-2023 17:32:35.944,16346,12,5,32,-9,,,
12-06-2023 17:32:35.965,16347,12,5,22,-10,,,
12-06-2023 17:32:35.983,16348,12,5,19,-8,,,
12-06-2023 17:32:36.001,16349,13,5,16,-6,,,
12-06-2023 17:32:36.023,16350,13,4,12,-8,,,
12-06-2023 17:32:36.043,16351,13,4,11,-9,,,
12-06-2023 17:32:36.063,16352,13,4,11,-8,,,
12-06-2023 17:32:36.081,16353,14,4,12,-5,,,
12-06-2023 17:32:36.102,16354,14,4,13,-3,,,
12-06-2023 17:32:36.121,16355,14,4,14,-3,,,
12-06-2023 17:32:36.143,16356,14,4,18,-5,,,
12-06-2023 17:32:36.163,16357,15,4,25,-6,,,
12-06-2023 17:32:36.180,16358,15,4,25,-6,,,
12-06-2023 17:32:36.203,16359,15,4,28,-2,,,
12-06-2023 17:32:36.224,16360,15,4,26,1,,,
12-06-2023 17:32:36.242,16361,15,4,29,0,,,
12-06-2023 17:32:36.263,16362,15,4,33,2,,,
12-06-2023 17:32:36.281,16363,16,4,34,0,,,
12-06-2023 17:32:36.303,16364,15,4,34,-2,,,
12-06-2023 17:32:36.322,16365,16,4,35,-4,,,
12-06-2023 17:32:36.340,16366,16,4,35,-6,,,
12-06-2023 17:32:36.363,16367,16,4,30,-9,,,
12-06-2023 17:32:36.382,16368,16,4,26,-7,,,
12-06-2023 17:32:36.406,16369,16,5,23,-6,,,
12-06-2023 17:32:36.423,16370,16,5,23,-6,,,
12-06-2023 17:32:36.440,16371,14,5,22,-6,,,
12-06-2023 17:32:36.462,16372,16,4,20,-5,,,
12-06-2023 17:32:36.480,16373,18,5,19,-5,,,
12-06-2023 17:32:36.503,16374,30,5,16,-6,,,
12-06-2023 17:32:36.520,16375,35,5,15,-7,,,
12-06-2023 17:32:36.540,16376,39,5,14,-8,,,
12-06-2023 17:32:36.562,16377,38,6,10,-9,,,
12-06-2023 17:32:36.580,16378,35,6,6,-9,,,
12-06-2023 17:32:36.603,16379,32,6,4,-9,,,
12-06-2023 17:32:36.624,16380,28,9,4,-9,,,
12-06-2023 17:32:36.641,16381,23,11,4,-9,,,
12-06-2023 17:32:36.662,16382,18,10,5,-9,,,
12-06-2023 17:32:36.680,16383,14,9,7,-8,,,
12-06-2023 17:32:36.703,16384,11,7,8,-8,,,
12-06-2023 17:32:36.722,16385,11,6,9,-8,,,
12-06-2023 17:32:36.742,16386,11,5,10,-8,,,
12-06-2023 17:32:36.763,16387,12,7,11,-8,,,
12-06-2023 17:32:36.781,16388,13,8,11,-8,,,
12-06-2023 17:32:36.802,16389,15,9,12,-7,,,
12-06-2023 17:32:36.822,16390,20,8,13,-6,,,
12-06-2023 17:32:36.841,16391,22,7,13,-6,,,
12-06-2023 17:32:36.862,16392,29,8,14,-6,,,
12-06-2023 17:32:36.882,16393,29,4,14,-5,,,
12-06-2023 17:32:36.901,16394,29,3,14,-5,,,
12-06-2023 17:32:36.925,16395,34,5,15,-5,,,
12-06-2023 17:32:36.944,16396,36,3,15,-5,,,
12-06-2023 17:32:36.964,16397,38,4,15,-5,,,
12-06-2023 17:32:36.983,16398,38,2,16,-4,,,
12-06-2023 17:32:37.003,16399,37,2,16,-4,,,
12-06-2023 17:32:37.022,16400,36,1,16,-4,,,
12-06-2023 17:32:37.044,16401,31,6,17,-4,,,
12-06-2023 17:32:37.062,16402,29,6,17,-4,,,
12-06-2023 17:32:37.080,16403,27,7,18,-4,,,
12-06-2023 17:32:37.102,16404,23,8,18,-4,,,
12-06-2023 17:32:37.121,16405,18,8,17,-3,,,
12-06-2023 17:32:37.142,16406,16,8,18,-3,,,
12-06-2023 17:32:37.161,16407,12,8,21,-4,,,
12-06-2023 17:32:37.182,16408,9,9,26,-5,,,
12-06-2023 17:32:37.200,16409,8,9,28,-4,,,
12-06-2023 17:32:37.224,16410,7,8,37,-5,,,
12-06-2023 17:32:37.242,16411,8,8,42,-2,,,
12-06-2023 17:32:37.259,16412,9,8,40,-2,,,
12-06-2023 17:32:37.281,16413,9,8,37,-5,,,
12-06-2023 17:32:37.300,16414,10,7,40,-8,,,
12-06-2023 17:32:37.322,16415,10,7,38,-8,,,
12-06-2023 17:32:37.345,16416,11,7,29,-11,,,
12-06-2023 17:32:37.362,16417,11,7,27,-10,,,
12-06-2023 17:32:37.380,16418,11,7,25,-10,,,
12-06-2023 17:32:37.404,16419,12,6,20,-11,,,
12-06-2023 17:32:37.420,16420,12,6,19,-12,,,
12-06-2023 17:32:37.439,16421,12,6,17,-12,,,
12-06-2023 17:32:37.459,16422,13,6,16,-13,,,
12-06-2023 17:32:37.480,16423,13,6,18,-11,,,
12-06-2023 17:32:37.500,16424,13,6,18,-11,,,
12-06-2023 17:32:37.523,16425,13,6,20,-10,,,
12-06-2023 17:32:37.543,16426,14,6,22,-9,,,
12-06-2023 17:32:37.563,16427,14,6,23,-9,,,
12-06-2023 17:32:37.583,16428,14,6,27,-8,,,
12-06-2023 17:32:37.601,16429,14,6,32,-9,,,
12-06-2023 17:32:37.622,16430,14,6,35,-10,,,
12-06-2023 17:32:37.642,16431,14,6,42,-12,,,
12-06-2023 17:32:37.660,16432,15,6,40,-5,,,
12-06-2023 17:32:37.681,16433,14,5,38,-5,,,
12-06-2023 17:32:37.704,16434,14,5,40,-3,,,
12-06-2023 17:32:37.723,16435,14,5,37,-7,,,
12-06-2023 17:32:37.741,16436,15,6,36,-6,,,
12-06-2023 17:32:37.762,16437,15,6,31,-7,,,
12-06-2023 17:32:37.783,16438,14,6,27,-7,,,
12-06-2023 17:32:37.800,16439,15,6,25,-6,,,
12-06-2023 17:32:37.822,16440,15,6,22,-5,,,
12-06-2023 17:32:37.843,16441,13,6,18,-5,,,
12-06-2023 17:32:37.862,16442,14,5,16,-6,,,
12-06-2023 17:32:37.883,16443,21,6,12,-7,,,
12-06-2023 17:32:37.900,16444,25,7,10,-7,,,
12-06-2023 17:32:37.922,16445,29,6,9,-8,,,
12-06-2023 17:32:37.940,16446,39,6,6,-8,,,
12-06-2023 17:32:37.965,16447,41,5,6,-7,,,
12-06-2023 17:32:37.982,16448,40,5,6,-7,,,
12-06-2023 17:32:38.001,16449,33,5,7,-7,,,
12-06-2023 17:32:38.023,16450,33,8,9,-6,,,
12-06-2023 17:32:38.042,16451,30,11,9,-6,,,
12-06-2023 17:32:38.063,16452,19,14,10,-6,,,
12-06-2023 17:32:38.080,16453,15,14,10,-5,,,
12-06-2023 17:32:38.102,16454,13,14,11,-5,,,
12-06-2023 17:32:38.121,16455,11,13,11,-5,,,
12-06-2023 17:32:38.143,16456,12,11,12,-5,,,
12-06-2023 17:32:38.159,16457,13,11,12,-5,,,
12-06-2023 17:32:38.180,16458,15,11,13,-5,,,
12-06-2023 17:32:38.201,16459,20,10,13,-4,,,
12-06-2023 17:32:38.221,16460,23,10,13,-4,,,
12-06-2023 17:32:38.241,16461,29,9,14,-4,,,
12-06-2023 17:32:38.261,16462,34,6,14,-4,,,
12-06-2023 17:32:38.280,16463,32,5,14,-5,,,
12-06-2023 17:32:38.304,16464,34,4,15,-5,,,
12-06-2023 17:32:38.323,16465,35,3,14,-5,,,
12-06-2023 17:32:38.343,16466,32,2,15,-5,,,
12-06-2023 17:32:38.361,16467,31,4,15,-5,,,
12-06-2023 17:32:38.380,16468,30,7,15,-5,,,
12-06-2023 17:32:38.405,16469,27,8,16,-5,,,
12-06-2023 17:32:38.423,16470,26,9,16,-5,,,
12-06-2023 17:32:38.442,16471,21,8,16,-5,,,
12-06-2023 17:32:38.462,16472,19,9,16,-6,,,
12-06-2023 17:32:38.483,16473,15,9,16,-6,,,
12-06-2023 17:32:38.501,16474,11,9,16,-6,,,
12-06-2023 17:32:38.523,16475,9,9,14,-6,,,
12-06-2023 17:32:38.539,16476,5,10,18,-6,,,
12-06-2023 17:32:38.562,16477,4,10,21,-6,,,
12-06-2023 17:32:38.580,16478,5,10,22,-5,,,
12-06-2023 17:32:38.600,16479,6,9,32,-5,,,
12-06-2023 17:32:38.622,16480,7,9,30,-5,,,
12-06-2023 17:32:38.640,16481,7,9,25,-6,,,
12-06-2023 17:32:38.663,16482,8,8,28,-8,,,
12-06-2023 17:32:38.682,16483,9,8,24,-8,,,
12-06-2023 17:32:38.702,16484,9,8,21,-9,,,
12-06-2023 17:32:38.720,16485,10,8,17,-9,,,
12-06-2023 17:32:38.743,16486,11,7,14,-9,,,
12-06-2023 17:32:38.760,16487,11,7,12,-10,,,
12-06-2023 17:32:38.780,16488,12,7,9,-12,,,
12-06-2023 17:32:38.801,16489,12,7,8,-13,,,
12-06-2023 17:32:38.822,16490,12,6,7,-13,,,
12-06-2023 17:32:38.841,16491,13,6,7,-12,,,
12-06-2023 17:32:38.862,16492,13,6,9,-11,,,
12-06-2023 17:32:38.880,16493,14,6,10,-11,,,
12-06-2023 17:32:38.900,16494,14,6,14,-12,,,
12-06-2023 17:32:38.921,16495,14,6,20,-12,,,
12-06-2023 17:32:38.941,16496,15,6,23,-12,,,
12-06-2023 17:32:38.966,16497,15,6,27,-2,,,
12-06-2023 17:32:38.983,16498,15,5,28,-3,,,
12-06-2023 17:32:39.003,16499,15,5,29,-3,,,
12-06-2023 17:32:39.022,16500,16,5,32,-2,,,
12-06-2023 17:32:39.041,16501,16,5,33,-6,,,
12-06-2023 17:32:39.063,16502,16,5,32,-8,,,
12-06-2023 17:32:39.080,16503,16,5,31,-10,,,
12-06-2023 17:32:39.103,16504,16,5,27,-9,,,
12-06-2023 17:32:39.120,16505,16,5,25,-10,,,
