Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll
12-06-2023 17:46:19.257,3685,19,-2,18,1
12-06-2023 17:46:19.279,3686,19,-2,18,1
12-06-2023 17:46:19.299,3687,19,-2,18,1
12-06-2023 17:46:19.316,3688,19,-2,18,1
12-06-2023 17:46:19.340,3689,19,-2,18,1
12-06-2023 17:46:19.357,3690,19,-2,18,1
12-06-2023 17:46:19.380,3691,19,-2,18,1
12-06-2023 17:46:19.397,3692,19,-2,18,1
12-06-2023 17:46:19.419,3693,19,-2,18,1
12-06-2023 17:46:19.441,3694,19,-2,18,1
12-06-2023 17:46:19.456,3695,19,-2,18,1
12-06-2023 17:46:19.476,3696,19,-2,18,1
12-06-2023 17:46:19.496,3697,19,-2,18,1
12-06-2023 17:46:19.520,3698,19,-2,18,1
12-06-2023 17:46:19.542,3699,19,-2,18,1
12-06-2023 17:46:19.557,3700,19,-2,18,1
12-06-2023 17:46:19.578,3701,19,-2,18,1
12-06-2023 17:46:19.600,3702,19,-2,18,1
12-06-2023 17:46:19.617,3703,19,-2,18,1
12-06-2023 17:46:19.638,3704,19,-2,18,1
12-06-2023 17:46:19.661,3705,19,-2,18,1
12-06-2023 17:46:19.677,3706,19,-2,18,1
12-06-2023 17:46:19.697,3707,19,-2,18,1
12-06-2023 17:46:19.720,3708,19,-2,18,1
12-06-2023 17:46:19.740,3709,19,-2,18,1
12-06-2023 17:46:19.758,3710,19,-2,18,1
12-06-2023 17:46:19.779,3711,19,-2,18,1
12-06-2023 17:46:19.798,3712,19,-2,18,1
12-06-2023 17:46:19.816,3713,19,-2,18,1
12-06-2023 17:46:19.836,3714,19,-2,18,1
12-06-2023 17:46:19.856,3715,19,-2,18,1
12-06-2023 17:46:19.883,3716,19,-2,18,1
12-06-2023 17:46:19.897,3717,19,-2,18,1
12-06-2023 17:46:19.917,3718,19,-2,18,1
12-06-2023 17:46:19.942,3719,19,-2,18,1
12-06-2023 17:46:19.962,3720,19,-2,18,1
12-06-2023 17:46:19.981,3721,19,-2,18,1
12-06-2023 17:46:20.002,3722,19,-2,18,1
12-06-2023 17:46:20.018,3723,19,-2,18,1
12-06-2023 17:46:20.040,3724,19,-2,18,1
12-06-2023 17:46:20.060,3725,19,-2,18,1
12-06-2023 17:46:20.077,3726,19,-2,18,1
12-06-2023 17:46:20.098,3727,19,-2,18,1
12-06-2023 17:46:20.117,3728,19,-2,18,1
12-06-2023 17:46:20.137,3729,19,-2,18,1
12-06-2023 17:46:20.158,3730,19,-2,18,1
12-06-2023 17:46:20.180,3731,19,-2,18,1
12-06-2023 17:46:20.199,3732,19,-2,18,1
12-06-2023 17:46:20.219,3733,19,-2,18,1
12-06-2023 17:46:20.238,3734,19,-2,18,1
12-06-2023 17:46:20.259,3735,19,-2,18,1
12-06-2023 17:46:20.280,3736,19,-2,18,1
12-06-2023 17:46:20.300,3737,19,-2,18,1
12-06-2023 17:46:20.317,3738,19,-2,18,1
12-06-2023 17:46:20.343,3739,19,-2,18,1
12-06-2023 17:46:20.361,3740,19,-2,18,1
12-06-2023 17:46:20.380,3741,19,-2,18,1
12-06-2023 17:46:20.399,3742,19,-2,18,1
12-06-2023 17:46:20.417,3743,19,-2,18,1
12-06-2023 17:46:20.441,3744,19,-2,18,1
12-06-2023 17:46:20.457,3745,19,-2,18,1
12-06-2023 17:46:20.481,3746,19,-2,18,1
12-06-2023 17:46:20.496,3747,19,-2,18,1
12-06-2023 17:46:20.519,3748,19,-2,18,1
12-06-2023 17:46:20.536,3749,19,-2,18,1
12-06-2023 17:46:20.562,3750,19,-2,18,1
12-06-2023 17:46:20.577,3751,19,-2,18,1
12-06-2023 17:46:20.597,3752,19,-2,18,1
12-06-2023 17:46:20.620,3753,19,-2,18,1
12-06-2023 17:46:20.641,3754,19,-2,18,1
12-06-2023 17:46:20.656,3755,19,-2,18,1
12-06-2023 17:46:20.680,3756,19,-2,18,1
12-06-2023 17:46:20.700,3757,21,-1,18,1
12-06-2023 17:46:20.718,3758,23,2,18,1
12-06-2023 17:46:20.736,3759,24,3,18,1
12-06-2023 17:46:20.758,3760,26,6,18,1
12-06-2023 17:46:20.778,3761,26,8,18,1
12-06-2023 17:46:20.797,3762,26,8,18,1
12-06-2023 17:46:20.817,3763,25,7,18,1
12-06-2023 17:46:20.837,3764,24,6,18,1
12-06-2023 17:46:20.859,3765,22,4,18,1
12-06-2023 17:46:20.880,3766,21,2,18,1
12-06-2023 17:46:20.901,3767,20,-3,18,1
12-06-2023 17:46:20.921,3768,20,-5,18,1
12-06-2023 17:46:20.937,3769,20,-5,18,1
12-06-2023 17:46:20.961,3770,19,-4,18,1
12-06-2023 17:46:20.977,3771,19,-3,18,1
12-06-2023 17:46:21.001,3772,19,-3,18,1
12-06-2023 17:46:21.017,3773,19,-2,18,1
12-06-2023 17:46:21.037,3774,19,-2,18,1
12-06-2023 17:46:21.057,3775,19,-2,18,1
12-06-2023 17:46:21.077,3776,20,-1,18,1
12-06-2023 17:46:21.102,3777,20,-1,18,1
12-06-2023 17:46:21.118,3778,20,-1,18,1
12-06-2023 17:46:21.140,3779,20,-1,18,1
12-06-2023 17:46:21.160,3780,20,-1,18,1
12-06-2023 17:46:21.180,3781,20,0,18,1
12-06-2023 17:46:21.200,3782,20,0,18,1
12-06-2023 17:46:21.219,3783,20,0,18,1
12-06-2023 17:46:21.237,3784,20,1,18,1
12-06-2023 17:46:21.257,3785,20,1,18,1
12-06-2023 17:46:21.281,3786,21,1,18,1
12-06-2023 17:46:21.299,3787,22,3,18,1
12-06-2023 17:46:21.319,3788,23,6,18,1
12-06-2023 17:46:21.339,3789,24,7,18,1
12-06-2023 17:46:21.363,3790,25,7,18,1
12-06-2023 17:46:21.378,3791,25,5,18,1
12-06-2023 17:46:21.398,3792,24,2,18,1
12-06-2023 17:46:21.433,3793,21,1,18,1
12-06-2023 17:46:21.451,3794,21,1,18,1
12-06-2023 17:46:21.458,3795,21,1,18,1
12-06-2023 17:46:21.480,3796,21,0,18,1
12-06-2023 17:46:21.502,3797,21,1,18,1
12-06-2023 17:46:21.517,3798,21,1,18,1
12-06-2023 17:46:21.536,3799,22,2,18,1
12-06-2023 17:46:21.562,3800,22,2,18,1
12-06-2023 17:46:21.578,3801,22,2,18,1
12-06-2023 17:46:21.597,3802,22,2,18,1
12-06-2023 17:46:21.617,3803,22,2,18,1
12-06-2023 17:46:21.639,3804,22,2,18,1
12-06-2023 17:46:21.658,3805,22,2,18,1
12-06-2023 17:46:21.680,3806,22,2,18,1
12-06-2023 17:46:21.697,3807,22,2,18,1
12-06-2023 17:46:21.719,3808,22,2,18,1
12-06-2023 17:46:21.738,3809,22,3,18,1
12-06-2023 17:46:21.763,3810,22,3,18,1
12-06-2023 17:46:21.777,3811,22,3,18,1
12-06-2023 17:46:21.796,3812,22,2,18,1
12-06-2023 17:46:21.819,3813,22,2,18,1
12-06-2023 17:46:21.840,3814,22,2,18,1
12-06-2023 17:46:21.861,3815,22,2,18,1
12-06-2023 17:46:21.878,3816,22,2,18,1
12-06-2023 17:46:21.898,3817,22,2,18,1
12-06-2023 17:46:21.916,3818,22,2,18,1
12-06-2023 17:46:21.937,3819,22,2,18,1
12-06-2023 17:46:21.957,3820,22,2,18,1
12-06-2023 17:46:21.977,3821,22,2,18,1
12-06-2023 17:46:21.998,3822,22,3,18,1
12-06-2023 17:46:22.018,3823,22,3,18,1
12-06-2023 17:46:22.037,3824,22,3,18,1
12-06-2023 17:46:22.057,3825,22,3,18,1
12-06-2023 17:46:22.081,3826,22,3,18,1
12-06-2023 17:46:22.100,3827,23,3,18,1
12-06-2023 17:46:22.118,3828,23,3,18,1
12-06-2023 17:46:22.140,3829,23,3,18,1
12-06-2023 17:46:22.156,3830,23,3,18,1
12-06-2023 17:46:22.177,3831,23,3,18,1
12-06-2023 17:46:22.201,3832,23,3,18,1
12-06-2023 17:46:22.216,3833,22,3,18,1
12-06-2023 17:46:22.238,3834,22,3,18,1
12-06-2023 17:46:22.257,3835,22,3,18,1
12-06-2023 17:46:22.282,3836,22,3,18,1
12-06-2023 17:46:22.296,3837,23,3,18,1
12-06-2023 17:46:22.319,3838,23,3,18,1
12-06-2023 17:46:22.340,3839,23,3,18,1
12-06-2023 17:46:22.364,3840,23,3,18,1
12-06-2023 17:46:22.378,3841,23,3,18,1
12-06-2023 17:46:22.402,3842,23,4,18,1
12-06-2023 17:46:22.424,3843,23,4,18,1
12-06-2023 17:46:22.438,3844,23,4,18,1
12-06-2023 17:46:22.457,3845,23,4,18,1
12-06-2023 17:46:22.478,3846,23,4,18,1
12-06-2023 17:46:22.498,3847,23,4,18,1
12-06-2023 17:46:22.518,3848,23,4,18,1
12-06-2023 17:46:22.537,3849,23,3,18,1
12-06-2023 17:46:22.560,3850,23,3,18,1
12-06-2023 17:46:22.580,3851,23,3,18,1
12-06-2023 17:46:22.597,3852,23,3,18,1
12-06-2023 17:46:22.619,3853,23,4,18,1
12-06-2023 17:46:22.639,3854,23,4,18,1
12-06-2023 17:46:22.658,3855,23,4,18,1
12-06-2023 17:46:22.677,3856,23,4,18,1
12-06-2023 17:46:22.700,3857,23,4,18,1
12-06-2023 17:46:22.718,3858,23,4,18,1
12-06-2023 17:46:22.738,3859,23,4,18,1
12-06-2023 17:46:22.761,3860,23,4,18,1
12-06-2023 17:46:22.780,3861,23,4,18,1
12-06-2023 17:46:22.798,3862,23,4,18,1
12-06-2023 17:46:22.817,3863,23,4,18,1
12-06-2023 17:46:22.836,3864,23,4,18,1
12-06-2023 17:46:22.861,3865,23,4,18,1
12-06-2023 17:46:22.880,3866,23,4,18,1
12-06-2023 17:46:22.900,3867,23,4,18,1
12-06-2023 17:46:22.918,3868,23,4,18,1
12-06-2023 17:46:22.944,3869,23,4,18,1
12-06-2023 17:46:22.957,3870,23,4,18,1
12-06-2023 17:46:22.982,3871,23,4,18,1
12-06-2023 17:46:23.000,3872,23,4,18,1
12-06-2023 17:46:23.020,3873,23,4,18,1
12-06-2023 17:46:23.037,3874,23,4,18,1
12-06-2023 17:46:23.058,3875,23,4,18,1
12-06-2023 17:46:23.084,3876,23,4,18,1
12-06-2023 17:46:23.099,3877,23,4,18,1
12-06-2023 17:46:23.121,3878,23,3,18,1
12-06-2023 17:46:23.142,3879,23,3,18,1
12-06-2023 17:46:23.163,3880,23,3,18,1
12-06-2023 17:46:23.180,3881,23,4,18,1
12-06-2023 17:46:23.198,3882,23,4,18,1
12-06-2023 17:46:23.219,3883,23,4,18,1
12-06-2023 17:46:23.241,3884,23,4,18,1
12-06-2023 17:46:23.259,3885,22,3,18,1
12-06-2023 17:46:23.280,3886,22,4,18,1
12-06-2023 17:46:23.298,3887,22,4,18,1
12-06-2023 17:46:23.318,3888,23,4,18,1
12-06-2023 17:46:23.340,3889,23,3,18,1
12-06-2023 17:46:23.358,3890,23,3,18,1
12-06-2023 17:46:23.382,3891,23,4,18,1
12-06-2023 17:46:23.397,3892,23,4,18,1
12-06-2023 17:46:23.420,3893,23,4,18,1
12-06-2023 17:46:23.439,3894,23,4,18,1
12-06-2023 17:46:23.462,3895,23,4,18,1
12-06-2023 17:46:23.479,3896,23,4,18,1
12-06-2023 17:46:23.497,3897,23,4,18,1
12-06-2023 17:46:23.517,3898,23,4,18,1
12-06-2023 17:46:23.540,3899,23,4,18,1
12-06-2023 17:46:23.560,3900,23,4,18,1
12-06-2023 17:46:23.580,3901,23,4,18,1
12-06-2023 17:46:23.599,3902,23,3,18,1
12-06-2023 17:46:23.620,3903,23,4,18,1
12-06-2023 17:46:23.639,3904,23,4,18,1
12-06-2023 17:46:23.657,3905,23,3,18,1
12-06-2023 17:46:23.679,3906,23,4,18,1
12-06-2023 17:46:23.700,3907,23,4,18,1
12-06-2023 17:46:23.718,3908,23,4,18,1
12-06-2023 17:46:23.736,3909,23,4,18,1
12-06-2023 17:46:23.760,3910,23,4,18,1
12-06-2023 17:46:23.780,3911,23,4,18,1
12-06-2023 17:46:23.797,3912,23,4,18,1
12-06-2023 17:46:23.818,3913,23,4,18,1
12-06-2023 17:46:23.838,3914,23,4,18,1
12-06-2023 17:46:23.858,3915,23,4,18,1
12-06-2023 17:46:23.879,3916,23,4,18,1
12-06-2023 17:46:23.899,3917,23,4,18,1
12-06-2023 17:46:23.920,3918,23,4,18,1
12-06-2023 17:46:23.937,3919,23,4,18,1
12-06-2023 17:46:23.958,3920,23,4,18,1
12-06-2023 17:46:23.980,3921,23,4,18,1
12-06-2023 17:46:23.999,3922,23,4,18,1
12-06-2023 17:46:24.017,3923,23,4,18,1
12-06-2023 17:46:24.041,3924,23,4,18,1
12-06-2023 17:46:24.062,3925,23,4,18,1
12-06-2023 17:46:24.083,3926,23,4,18,1
12-06-2023 17:46:24.098,3927,23,4,18,1
12-06-2023 17:46:24.120,3928,23,4,18,1
12-06-2023 17:46:24.139,3929,24,4,18,1
12-06-2023 17:46:24.157,3930,24,4,18,1
12-06-2023 17:46:24.180,3931,24,4,18,1
12-06-2023 17:46:24.197,3932,24,4,18,1
12-06-2023 17:46:24.218,3933,24,4,18,1
12-06-2023 17:46:24.239,3934,23,4,18,1
12-06-2023 17:46:24.257,3935,23,4,18,1
12-06-2023 17:46:24.280,3936,23,4,18,1
12-06-2023 17:46:24.298,3937,24,4,18,1
12-06-2023 17:46:24.319,3938,24,4,18,1
12-06-2023 17:46:24.341,3939,24,5,18,1
12-06-2023 17:46:24.357,3940,24,5,18,1
12-06-2023 17:46:24.383,3941,24,4,18,1
12-06-2023 17:46:24.396,3942,24,4,18,1
12-06-2023 17:46:24.417,3943,24,4,18,1
12-06-2023 17:46:24.446,3944,23,4,18,1
12-06-2023 17:46:24.458,3945,23,4,18,1
12-06-2023 17:46:24.489,3946,23,4,18,1
12-06-2023 17:46:24.507,3947,23,4,18,1
12-06-2023 17:46:24.523,3948,23,4,18,1
12-06-2023 17:46:24.541,3949,23,4,18,1
12-06-2023 17:46:24.570,3950,24,4,18,1
12-06-2023 17:46:24.583,3951,24,4,18,1
12-06-2023 17:46:24.600,3952,24,4,18,1
12-06-2023 17:46:24.626,3953,24,4,18,1
12-06-2023 17:46:24.644,3954,24,4,18,1
12-06-2023 17:46:24.662,3955,24,4,18,1
12-06-2023 17:46:24.691,3956,24,4,18,1
12-06-2023 17:46:24.704,3957,24,4,18,1
12-06-2023 17:46:24.725,3958,24,4,18,1
12-06-2023 17:46:24.743,3959,24,4,18,1
12-06-2023 17:46:24.757,3960,24,4,18,1
12-06-2023 17:46:24.791,3961,24,4,18,1
12-06-2023 17:46:24.804,3962,24,4,18,1
12-06-2023 17:46:24.820,3963,24,4,18,1
12-06-2023 17:46:24.847,3964,24,4,18,1
12-06-2023 17:46:24.863,3965,24,4,18,1
12-06-2023 17:46:24.884,3966,24,4,18,1
12-06-2023 17:46:24.897,3967,24,4,18,1
12-06-2023 17:46:24.921,3968,24,4,18,1
12-06-2023 17:46:24.943,3969,24,4,18,1
12-06-2023 17:46:24.979,3970,24,4,18,1
12-06-2023 17:46:24.980,3971,24,4,18,1
12-06-2023 17:46:25.005,3972,24,4,18,1
12-06-2023 17:46:25.018,3973,24,4,18,1
12-06-2023 17:46:25.040,3974,24,4,18,1
12-06-2023 17:46:25.066,3975,24,4,18,1
12-06-2023 17:46:25.081,3976,24,4,18,1
12-06-2023 17:46:25.099,3977,24,4,18,1
12-06-2023 17:46:25.118,3978,24,4,18,1
12-06-2023 17:46:25.142,3979,24,4,18,1
12-06-2023 17:46:25.160,3980,24,4,18,1
12-06-2023 17:46:25.183,3981,24,4,18,1
12-06-2023 17:46:25.205,3982,24,4,18,1
12-06-2023 17:46:25.220,3983,24,4,18,1
12-06-2023 17:46:25.248,3984,24,4,18,1
12-06-2023 17:46:25.262,3985,24,4,18,1
12-06-2023 17:46:25.289,3986,24,4,18,1
12-06-2023 17:46:25.316,3987,24,4,18,1
12-06-2023 17:46:25.328,3988,24,4,18,1
12-06-2023 17:46:25.342,3989,24,4,18,1
12-06-2023 17:46:25.360,3990,24,4,18,1
12-06-2023 17:46:25.384,3991,24,4,18,1
12-06-2023 17:46:25.400,3992,24,4,18,1
12-06-2023 17:46:25.428,3993,24,4,18,1
12-06-2023 17:46:25.442,3994,24,4,18,1
12-06-2023 17:46:25.466,3995,24,4,18,1
12-06-2023 17:46:25.483,3996,24,4,18,1
12-06-2023 17:46:25.496,3997,24,4,18,1
12-06-2023 17:46:25.524,3998,24,4,18,1
12-06-2023 17:46:25.544,3999,24,4,18,1
12-06-2023 17:46:25.557,4000,24,4,18,1
12-06-2023 17:46:25.579,4001,24,4,18,1
12-06-2023 17:46:25.601,4002,24,5,18,1
12-06-2023 17:46:25.621,4003,24,5,18,1
12-06-2023 17:46:25.642,4004,24,5,18,1
12-06-2023 17:46:25.662,4005,24,5,18,1
12-06-2023 17:46:25.681,4006,24,5,18,1
12-06-2023 17:46:25.698,4007,24,5,18,1
12-06-2023 17:46:25.721,4008,24,5,18,1
12-06-2023 17:46:25.737,4009,24,5,18,1
12-06-2023 17:46:25.761,4010,24,5,18,1
12-06-2023 17:46:25.778,4011,24,5,18,1
12-06-2023 17:46:25.797,4012,24,5,18,1
12-06-2023 17:46:25.818,4013,24,5,18,1
12-06-2023 17:46:25.839,4014,24,5,18,1
12-06-2023 17:46:25.858,4015,24,5,18,1
12-06-2023 17:46:25.877,4016,24,5,18,1
12-06-2023 17:46:25.900,4017,24,5,18,1
12-06-2023 17:46:25.920,4018,24,5,18,1
12-06-2023 17:46:25.938,4019,24,5,18,1
12-06-2023 17:46:25.956,4020,24,5,18,1
12-06-2023 17:46:25.976,4021,24,5,18,1
12-06-2023 17:46:25.999,4022,24,5,18,1
12-06-2023 17:46:26.018,4023,24,5,18,1
12-06-2023 17:46:26.036,4024,24,5,18,1
12-06-2023 17:46:26.058,4025,24,5,18,1
12-06-2023 17:46:26.080,4026,24,5,18,1
12-06-2023 17:46:26.097,4027,24,5,18,1
12-06-2023 17:46:26.120,4028,24,5,18,1
12-06-2023 17:46:26.138,4029,24,5,18,1
12-06-2023 17:46:26.157,4030,24,5,18,1
12-06-2023 17:46:26.177,4031,25,5,18,1
12-06-2023 17:46:26.200,4032,25,5,18,1
12-06-2023 17:46:26.223,4033,25,5,18,1
12-06-2023 17:46:26.242,4034,25,5,18,1
12-06-2023 17:46:26.262,4035,25,5,18,1
12-06-2023 17:46:26.279,4036,25,5,18,1
12-06-2023 17:46:26.297,4037,25,5,18,1
12-06-2023 17:46:26.320,4038,25,5,18,1
12-06-2023 17:46:26.338,4039,25,5,18,1
12-06-2023 17:46:26.363,4040,26,6,18,1
12-06-2023 17:46:26.383,4041,26,6,18,1
12-06-2023 17:46:26.403,4042,26,6,18,1
12-06-2023 17:46:26.422,4043,26,6,18,1
12-06-2023 17:46:26.440,4044,27,6,18,1
12-06-2023 17:46:26.458,4045,27,6,18,1
12-06-2023 17:46:26.481,4046,27,6,18,1
12-06-2023 17:46:26.497,4047,27,6,18,1
12-06-2023 17:46:26.518,4048,27,6,18,1
12-06-2023 17:46:26.541,4049,28,6,18,1
12-06-2023 17:46:26.560,4050,28,6,18,1
12-06-2023 17:46:26.580,4051,28,6,18,1
12-06-2023 17:46:26.598,4052,29,6,18,1
12-06-2023 17:46:26.617,4053,29,6,18,1
12-06-2023 17:46:26.638,4054,29,6,18,1
12-06-2023 17:46:26.661,4055,29,6,18,1
12-06-2023 17:46:26.677,4056,29,6,18,1
12-06-2023 17:46:26.700,4057,29,6,18,1
12-06-2023 17:46:26.719,4058,30,7,18,1
12-06-2023 17:46:26.736,4059,30,7,18,1
12-06-2023 17:46:26.759,4060,30,7,18,1
12-06-2023 17:46:26.779,4061,31,7,18,1
12-06-2023 17:46:26.798,4062,31,7,18,1
12-06-2023 17:46:26.826,4063,31,7,18,1
12-06-2023 17:46:26.840,4064,31,7,18,1
12-06-2023 17:46:26.859,4065,32,7,18,1
12-06-2023 17:46:26.877,4066,32,7,18,1
12-06-2023 17:46:26.899,4067,33,7,18,1
12-06-2023 17:46:26.916,4068,33,7,18,1
12-06-2023 17:46:26.939,4069,33,7,18,1
12-06-2023 17:46:26.960,4070,33,8,18,1
12-06-2023 17:46:26.979,4071,33,8,18,1
12-06-2023 17:46:26.998,4072,33,8,18,1
12-06-2023 17:46:27.018,4073,34,8,18,1
12-06-2023 17:46:27.040,4074,34,8,18,1
12-06-2023 17:46:27.059,4075,33,8,18,1
12-06-2023 17:46:27.081,4076,33,8,18,1
12-06-2023 17:46:27.099,4077,33,8,18,1
12-06-2023 17:46:27.121,4078,33,8,18,1
12-06-2023 17:46:27.138,4079,33,8,18,1
12-06-2023 17:46:27.159,4080,34,8,18,1
12-06-2023 17:46:27.181,4081,34,8,18,1
12-06-2023 17:46:27.198,4082,34,8,18,1
12-06-2023 17:46:27.217,4083,34,8,18,1
12-06-2023 17:46:27.238,4084,34,8,18,1
12-06-2023 17:46:27.262,4085,34,8,18,1
12-06-2023 17:46:27.278,4086,34,8,18,1
12-06-2023 17:46:27.302,4087,34,8,18,1
12-06-2023 17:46:27.320,4088,34,8,18,1
12-06-2023 17:46:27.342,4089,34,8,18,1
12-06-2023 17:46:27.360,4090,34,8,18,1
12-06-2023 17:46:27.383,4091,34,8,18,1
12-06-2023 17:46:27.400,4092,34,8,18,1
12-06-2023 17:46:27.419,4093,34,8,18,1
12-06-2023 17:46:27.438,4094,34,8,18,1
12-06-2023 17:46:27.459,4095,34,8,18,1
12-06-2023 17:46:27.477,4096,35,8,18,1
12-06-2023 17:46:27.496,4097,35,8,18,1
12-06-2023 17:46:27.518,4098,35,8,18,1
12-06-2023 17:46:27.536,4099,35,8,18,1
12-06-2023 17:46:27.560,4100,35,8,18,1
12-06-2023 17:46:27.577,4101,35,8,18,1
12-06-2023 17:46:27.597,4102,35,8,18,1
12-06-2023 17:46:27.616,4103,35,8,18,1
12-06-2023 17:46:27.638,4104,35,8,18,1
12-06-2023 17:46:27.657,4105,35,8,18,1
12-06-2023 17:46:27.678,4106,35,8,18,1
12-06-2023 17:46:27.699,4107,35,8,18,1
12-06-2023 17:46:27.717,4108,35,8,18,1
12-06-2023 17:46:27.739,4109,35,8,18,1
12-06-2023 17:46:27.759,4110,35,8,18,1
12-06-2023 17:46:27.777,4111,35,8,18,1
12-06-2023 17:46:27.799,4112,35,8,18,1
12-06-2023 17:46:27.819,4113,35,8,18,1
12-06-2023 17:46:27.838,4114,35,8,18,1
12-06-2023 17:46:27.857,4115,35,8,18,1
12-06-2023 17:46:27.881,4116,35,8,18,1
12-06-2023 17:46:27.901,4117,35,8,18,1
12-06-2023 17:46:27.920,4118,35,8,18,1
12-06-2023 17:46:27.939,4119,35,8,18,1
12-06-2023 17:46:27.956,4120,35,8,18,1
12-06-2023 17:46:27.978,4121,35,8,18,1
12-06-2023 17:46:27.999,4122,35,8,18,1
12-06-2023 17:46:28.017,4123,35,8,18,1
12-06-2023 17:46:28.039,4124,35,8,18,1
12-06-2023 17:46:28.056,4125,34,8,18,1
12-06-2023 17:46:28.080,4126,34,8,18,1
12-06-2023 17:46:28.097,4127,34,8,18,1
12-06-2023 17:46:28.121,4128,34,8,18,1
12-06-2023 17:46:28.139,4129,34,8,18,1
12-06-2023 17:46:28.163,4130,34,8,18,1
12-06-2023 17:46:28.178,4131,34,8,18,1
12-06-2023 17:46:28.201,4132,33,8,18,1
12-06-2023 17:46:28.223,4133,33,8,18,1
12-06-2023 17:46:28.242,4134,33,8,18,1
12-06-2023 17:46:28.259,4135,33,8,18,1
12-06-2023 17:46:28.284,4136,33,8,18,1
12-06-2023 17:46:28.303,4137,33,8,18,1
12-06-2023 17:46:28.322,4138,32,8,18,1
12-06-2023 17:46:28.343,4139,32,8,18,1
12-06-2023 17:46:28.357,4140,32,8,18,1
12-06-2023 17:46:28.380,4141,32,8,18,1
12-06-2023 17:46:28.402,4142,32,8,18,1
12-06-2023 17:46:28.420,4143,32,8,18,1
12-06-2023 17:46:28.440,4144,31,8,18,1
12-06-2023 17:46:28.460,4145,31,8,18,1
12-06-2023 17:46:28.481,4146,31,8,18,1
12-06-2023 17:46:28.497,4147,31,8,18,1
12-06-2023 17:46:28.521,4148,31,8,18,1
12-06-2023 17:46:28.539,4149,31,8,18,1
12-06-2023 17:46:28.561,4150,31,8,18,1
12-06-2023 17:46:28.580,4151,31,8,18,1
12-06-2023 17:46:28.597,4152,31,8,18,1
12-06-2023 17:46:28.617,4153,31,8,18,1
12-06-2023 17:46:28.637,4154,30,8,18,1
12-06-2023 17:46:28.660,4155,30,8,18,1
12-06-2023 17:46:28.678,4156,30,8,18,1
12-06-2023 17:46:28.701,4157,30,8,18,1
12-06-2023 17:46:28.720,4158,30,8,18,1
12-06-2023 17:46:28.740,4159,30,7,18,1
12-06-2023 17:46:28.756,4160,30,7,18,1
12-06-2023 17:46:28.782,4161,30,7,18,1
12-06-2023 17:46:28.797,4162,30,7,18,1
12-06-2023 17:46:28.817,4163,30,7,18,1
12-06-2023 17:46:28.840,4164,30,7,18,1
12-06-2023 17:46:28.858,4165,29,7,18,1
12-06-2023 17:46:28.877,4166,29,7,18,1
12-06-2023 17:46:28.896,4167,29,7,18,1
12-06-2023 17:46:28.917,4168,29,7,18,1
12-06-2023 17:46:28.939,4169,29,7,18,1
12-06-2023 17:46:28.956,4170,29,7,18,1
12-06-2023 17:46:28.980,4171,29,7,18,1
12-06-2023 17:46:29.001,4172,29,7,18,1
12-06-2023 17:46:29.021,4173,29,7,18,1
12-06-2023 17:46:29.041,4174,28,7,18,1
12-06-2023 17:46:29.061,4175,28,7,18,1
12-06-2023 17:46:29.079,4176,28,7,18,1
12-06-2023 17:46:29.099,4177,28,7,18,1
12-06-2023 17:46:29.117,4178,28,7,18,1
12-06-2023 17:46:29.136,4179,28,7,18,1
12-06-2023 17:46:29.159,4180,28,7,18,1
12-06-2023 17:46:29.177,4181,28,7,18,1
12-06-2023 17:46:29.200,4182,28,7,18,1
12-06-2023 17:46:29.218,4183,28,7,18,1
12-06-2023 17:46:29.236,4184,28,7,18,1
12-06-2023 17:46:29.262,4185,28,7,18,1
12-06-2023 17:46:29.280,4186,28,7,18,1
12-06-2023 17:46:29.303,4187,28,7,18,1
12-06-2023 17:46:29.318,4188,28,7,18,1
12-06-2023 17:46:29.341,4189,28,7,18,1
12-06-2023 17:46:29.358,4190,28,7,18,1
12-06-2023 17:46:29.380,4191,28,7,18,1
12-06-2023 17:46:29.401,4192,28,7,18,1
12-06-2023 17:46:29.421,4193,27,7,18,1
12-06-2023 17:46:29.439,4194,27,7,18,1
12-06-2023 17:46:29.458,4195,27,7,18,1
12-06-2023 17:46:29.481,4196,27,7,18,1
12-06-2023 17:46:29.500,4197,27,7,18,1
12-06-2023 17:46:29.520,4198,27,7,18,1
12-06-2023 17:46:29.539,4199,27,7,18,1
12-06-2023 17:46:29.559,4200,27,7,18,1
12-06-2023 17:46:29.579,4201,27,7,18,1
12-06-2023 17:46:29.601,4202,27,7,18,1
12-06-2023 17:46:29.620,4203,27,7,18,1
12-06-2023 17:46:29.641,4204,27,7,18,1
12-06-2023 17:46:29.660,4205,27,7,18,1
12-06-2023 17:46:29.678,4206,27,7,18,1
12-06-2023 17:46:29.698,4207,27,7,18,1
12-06-2023 17:46:29.718,4208,27,7,18,1
12-06-2023 17:46:29.741,4209,27,7,18,1
12-06-2023 17:46:29.760,4210,27,7,18,1
12-06-2023 17:46:29.780,4211,27,7,18,1
12-06-2023 17:46:29.798,4212,27,7,18,1
12-06-2023 17:46:29.818,4213,27,7,18,1
12-06-2023 17:46:29.840,4214,28,7,18,1
12-06-2023 17:46:29.859,4215,28,7,18,1
12-06-2023 17:46:29.878,4216,28,7,18,1
12-06-2023 17:46:29.898,4217,28,7,18,1
