Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:53:00.871,351,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:00.888,352,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:00.911,353,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:00.929,354,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:00.948,355,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:00.968,356,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:00.990,357,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.008,358,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.031,359,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.049,360,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.068,361,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.090,362,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.108,363,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.128,364,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.147,365,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.172,366,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.189,367,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.209,368,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.230,369,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.248,370,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.271,371,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.288,372,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.308,373,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.330,374,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.348,375,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.369,376,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.391,377,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.409,378,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.428,379,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.450,380,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.469,381,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.488,382,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.509,383,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.530,384,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.551,385,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.567,386,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.587,387,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.610,388,19,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.630,389,19,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.651,390,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.668,391,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.692,392,19,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.709,393,20,4,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.727,394,20,5,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:01.750,395,20,10,19,-6,,,CUTOFF,,,,
25-07-2023 08:53:01.767,396,20,11,19,-6,,,CUTOFF,,,,
25-07-2023 08:53:01.789,397,21,17,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:01.809,398,21,18,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:01.830,399,22,18,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:01.847,400,22,18,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:01.868,401,22,16,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:01.890,402,22,15,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:01.911,403,23,12,20,-8,,,CUTOFF,,,,
25-07-2023 08:53:01.927,404,23,12,20,-8,,,CUTOFF,,,,
25-07-2023 08:53:01.951,405,23,11,20,-8,,,CUTOFF,,,,
25-07-2023 08:53:01.967,406,24,10,20,-8,,,CUTOFF,,,,
25-07-2023 08:53:01.990,407,26,8,20,-8,,,CUTOFF,,,,
25-07-2023 08:53:02.011,408,29,5,20,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.029,409,28,5,20,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.048,410,27,6,20,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.068,411,26,5,20,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.089,412,26,6,20,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.108,413,25,3,20,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.129,414,24,3,21,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.147,415,24,3,21,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.167,416,24,4,20,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.190,417,24,4,21,-7,,,CUTOFF,,,,
25-07-2023 08:53:02.207,418,24,4,23,-5,,,CUTOFF,,,,
25-07-2023 08:53:02.229,419,24,5,26,-5,,,CUTOFF,,,,
25-07-2023 08:53:02.252,420,23,5,30,-4,,,CUTOFF,,,,
25-07-2023 08:53:02.276,421,23,5,33,-2,,,CUTOFF,,,,
25-07-2023 08:53:02.288,422,23,5,35,-2,,,CUTOFF,,,,
25-07-2023 08:53:02.307,423,23,5,36,-1,,,CUTOFF,,,,
25-07-2023 08:53:02.331,424,23,5,40,1,,,CUTOFF,,,,
25-07-2023 08:53:02.347,425,23,6,40,2,,,CUTOFF,,,,
25-07-2023 08:53:02.370,426,22,6,41,3,,,CUTOFF,,,,
25-07-2023 08:53:02.389,427,22,6,41,4,,,CUTOFF,,,,
25-07-2023 08:53:02.407,428,22,6,41,4,,,CUTOFF,,,,
25-07-2023 08:53:02.432,429,22,5,40,3,,,CUTOFF,,,,
25-07-2023 08:53:02.452,430,21,5,39,3,,,CUTOFF,,,,
25-07-2023 08:53:02.468,431,21,5,32,4,,,CUTOFF,,,,
25-07-2023 08:53:02.490,432,21,5,33,-2,,,CUTOFF,,,,
25-07-2023 08:53:02.512,433,21,5,30,1,,,CUTOFF,,,,
25-07-2023 08:53:02.534,434,21,5,30,-1,,,CUTOFF,,,,
25-07-2023 08:53:02.547,435,21,5,29,-2,,,CUTOFF,,,,
25-07-2023 08:53:02.569,436,21,4,28,-7,,,CUTOFF,,,,
25-07-2023 08:53:02.591,437,21,4,29,-6,,,CUTOFF,,,,
25-07-2023 08:53:02.613,438,21,4,30,-3,,,CUTOFF,,,,
25-07-2023 08:53:02.628,439,20,3,31,-2,,,CUTOFF,,,,
25-07-2023 08:53:02.650,440,20,3,32,-1,,,CUTOFF,,,,
25-07-2023 08:53:02.668,441,20,3,32,-2,,,CUTOFF,,,,
25-07-2023 08:53:02.692,442,20,4,33,-3,,,CUTOFF,,,,
25-07-2023 08:53:02.710,443,19,4,34,-4,,,CUTOFF,,,,
25-07-2023 08:53:02.727,444,19,4,34,-5,,,CUTOFF,,,,
25-07-2023 08:53:02.750,445,19,3,35,-9,,,CUTOFF,,,,
25-07-2023 08:53:02.767,446,20,3,36,-10,,,CUTOFF,,,,
25-07-2023 08:53:02.789,447,19,3,37,-11,,,CUTOFF,,,,
25-07-2023 08:53:02.810,448,19,2,37,-12,,,CUTOFF,,,,
25-07-2023 08:53:02.828,449,19,2,37,-12,,,CUTOFF,,,,
25-07-2023 08:53:02.848,450,19,2,37,-13,,,CUTOFF,,,,
25-07-2023 08:53:02.868,451,19,2,37,-15,,,CUTOFF,,,,
25-07-2023 08:53:02.888,452,19,1,36,-17,,,CUTOFF,,,,
25-07-2023 08:53:02.909,453,19,1,30,-15,,,CUTOFF,,,,
25-07-2023 08:53:02.929,454,19,1,28,-19,,,CUTOFF,,,,
25-07-2023 08:53:02.949,455,19,1,28,-17,,,CUTOFF,,,,
25-07-2023 08:53:02.968,456,19,1,27,-18,,,CUTOFF,,,,
25-07-2023 08:53:02.988,457,19,0,25,-18,,,CUTOFF,,,,
25-07-2023 08:53:03.010,458,19,0,26,-17,,,CUTOFF,,,,
25-07-2023 08:53:03.028,459,19,0,23,-17,,,CUTOFF,,,,
25-07-2023 08:53:03.050,460,18,0,24,-16,,,CUTOFF,,,,
25-07-2023 08:53:03.067,461,18,1,24,-16,,,CUTOFF,,,,
25-07-2023 08:53:03.088,462,20,1,24,-16,,,CUTOFF,,,,
25-07-2023 08:53:03.109,463,22,4,23,-14,,,CUTOFF,,,,
25-07-2023 08:53:03.130,464,24,4,23,-14,,,CUTOFF,,,,
25-07-2023 08:53:03.149,465,27,-1,23,-13,,,CUTOFF,,,,
25-07-2023 08:53:03.169,466,31,4,23,-13,,,CUTOFF,,,,
25-07-2023 08:53:03.188,467,33,4,23,-13,,,CUTOFF,,,,
25-07-2023 08:53:03.210,468,33,2,23,-13,,,CUTOFF,,,,
25-07-2023 08:53:03.230,469,34,-2,23,-13,,,CUTOFF,,,,
25-07-2023 08:53:03.247,470,34,-3,22,-13,,,CUTOFF,,,,
25-07-2023 08:53:03.267,471,33,-2,23,-13,,,CUTOFF,,,,
25-07-2023 08:53:03.287,472,33,0,23,-13,,,CUTOFF,,,,
25-07-2023 08:53:03.308,473,33,2,23,-12,,,CUTOFF,,,,
25-07-2023 08:53:03.328,474,33,3,22,-12,,,CUTOFF,,,,
25-07-2023 08:53:03.348,475,33,3,22,-11,,,CUTOFF,,,,
25-07-2023 08:53:03.368,476,33,4,22,-11,,,CUTOFF,,,,
25-07-2023 08:53:03.387,477,34,4,22,-10,,,CUTOFF,,,,
25-07-2023 08:53:03.411,478,35,5,22,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.427,479,35,6,22,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.447,480,35,6,22,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.468,481,36,8,22,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.487,482,36,9,22,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.508,483,36,9,22,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.531,484,36,10,22,-8,,,CUTOFF,,,,
25-07-2023 08:53:03.549,485,35,11,21,-8,,,CUTOFF,,,,
25-07-2023 08:53:03.570,486,35,12,21,-7,,,CUTOFF,,,,
25-07-2023 08:53:03.588,487,35,13,21,-7,,,CUTOFF,,,,
25-07-2023 08:53:03.607,488,34,13,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:03.631,489,34,13,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:03.650,490,33,14,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:03.668,491,33,14,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:03.689,492,32,16,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:03.710,493,30,17,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:03.729,494,29,17,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:03.749,495,29,15,21,-5,,,CUTOFF,,,,
25-07-2023 08:53:03.769,496,28,11,21,-5,,,CUTOFF,,,,
25-07-2023 08:53:03.788,497,28,9,21,-5,,,CUTOFF,,,,
25-07-2023 08:53:03.808,498,28,7,22,-5,,,CUTOFF,,,,
25-07-2023 08:53:03.827,499,29,4,22,-7,,,CUTOFF,,,,
25-07-2023 08:53:03.848,500,30,6,23,-8,,,CUTOFF,,,,
25-07-2023 08:53:03.869,501,31,7,24,-8,,,CUTOFF,,,,
25-07-2023 08:53:03.888,502,32,8,26,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.907,503,33,8,27,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.929,504,34,7,28,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.947,505,34,5,29,-9,,,CUTOFF,,,,
25-07-2023 08:53:03.967,506,37,3,31,-10,,,CUTOFF,,,,
25-07-2023 08:53:03.988,507,38,4,31,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.009,508,42,5,32,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.030,509,44,7,34,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.050,510,45,7,36,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.070,511,47,7,37,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.090,512,50,5,38,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.110,513,41,8,38,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.128,514,33,7,38,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.151,515,42,5,39,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.168,516,39,5,39,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.190,517,39,2,41,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.210,518,37,2,42,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.229,519,36,2,43,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.249,520,35,3,45,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.269,521,34,2,47,-12,,,CUTOFF,,,,
25-07-2023 08:53:04.288,522,34,2,48,-13,,,CUTOFF,,,,
25-07-2023 08:53:04.310,523,32,1,55,-12,,,CUTOFF,,,,
25-07-2023 08:53:04.330,524,32,1,57,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.350,525,31,2,62,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.367,526,31,2,65,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.391,527,30,2,65,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.407,528,30,2,65,-9,,,CUTOFF,,,,
25-07-2023 08:53:04.429,529,29,2,67,-10,,,CUTOFF,,,,
25-07-2023 08:53:04.447,530,29,2,69,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.467,531,29,2,70,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.491,532,28,2,72,-12,,,CUTOFF,,,,
25-07-2023 08:53:04.509,533,28,2,73,-12,,,CUTOFF,,,,
25-07-2023 08:53:04.530,534,28,2,72,-12,,,CUTOFF,,,,
25-07-2023 08:53:04.547,535,28,2,72,-13,,,CUTOFF,,,,
25-07-2023 08:53:04.570,536,28,2,69,-13,,,CUTOFF,,,,
25-07-2023 08:53:04.590,537,27,2,65,-15,,,CUTOFF,,,,
25-07-2023 08:53:04.611,538,27,3,62,-12,,,CUTOFF,,,,
25-07-2023 08:53:04.631,539,27,3,60,-11,,,CUTOFF,,,,
25-07-2023 08:53:04.650,540,27,3,56,-7,,,CUTOFF,,,,
25-07-2023 08:53:04.670,541,27,3,48,-6,,,CUTOFF,,,,
25-07-2023 08:53:04.691,542,27,3,44,-7,,,CUTOFF,,,,
25-07-2023 08:53:04.710,543,27,3,34,-9,,,CUTOFF,,,,
25-07-2023 08:53:04.730,544,27,4,30,-12,,,CUTOFF,,,,
25-07-2023 08:53:04.749,545,27,4,26,-14,,,CUTOFF,,,,
25-07-2023 08:53:04.769,546,26,5,22,-17,,,CUTOFF,,,,
25-07-2023 08:53:04.787,547,27,5,20,-18,,,CUTOFF,,,,
25-07-2023 08:53:04.808,548,26,5,18,-19,,,CUTOFF,,,,
25-07-2023 08:53:04.829,549,27,5,18,-20,,,CUTOFF,,,,
25-07-2023 08:53:04.850,550,27,5,17,-23,,,CUTOFF,,,,
25-07-2023 08:53:04.869,551,27,6,16,-23,,,CUTOFF,,,,
25-07-2023 08:53:04.890,552,27,6,17,-25,,,CUTOFF,,,,
25-07-2023 08:53:04.911,553,26,6,18,-27,,,CUTOFF,,,,
25-07-2023 08:53:04.927,554,26,6,19,-28,,,CUTOFF,,,,
25-07-2023 08:53:04.947,555,26,6,24,-30,,,CUTOFF,,,,
25-07-2023 08:53:04.974,556,27,6,23,-22,,,CUTOFF,,,,
25-07-2023 08:53:04.990,557,27,6,20,-28,,,CUTOFF,,,,
25-07-2023 08:53:05.007,558,27,6,19,-27,,,CUTOFF,,,,
25-07-2023 08:53:05.028,559,27,6,23,-25,,,CUTOFF,,,,
25-07-2023 08:53:05.050,560,27,6,20,-25,,,CUTOFF,,,,
25-07-2023 08:53:05.067,561,27,4,21,-24,,,CUTOFF,,,,
25-07-2023 08:53:05.089,562,29,-1,21,-23,,,CUTOFF,,,,
25-07-2023 08:53:05.110,563,32,-2,21,-22,,,CUTOFF,,,,
25-07-2023 08:53:05.129,564,32,0,21,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.147,565,34,-2,21,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.169,566,38,-3,22,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.189,567,40,-1,22,-20,,,CUTOFF,,,,
25-07-2023 08:53:05.209,568,41,2,22,-19,,,CUTOFF,,,,
25-07-2023 08:53:05.229,569,41,3,22,-19,,,CUTOFF,,,,
25-07-2023 08:53:05.247,570,41,4,22,-19,,,CUTOFF,,,,
25-07-2023 08:53:05.269,571,40,1,23,-18,,,CUTOFF,,,,
25-07-2023 08:53:05.288,572,40,-1,23,-18,,,CUTOFF,,,,
25-07-2023 08:53:05.310,573,38,-2,23,-17,,,CUTOFF,,,,
25-07-2023 08:53:05.328,574,35,-3,23,-17,,,CUTOFF,,,,
25-07-2023 08:53:05.350,575,34,-3,23,-17,,,CUTOFF,,,,
25-07-2023 08:53:05.369,576,32,-1,23,-17,,,CUTOFF,,,,
25-07-2023 08:53:05.389,577,32,6,23,-17,,,CUTOFF,,,,
25-07-2023 08:53:05.410,578,32,2,23,-17,,,CUTOFF,,,,
25-07-2023 08:53:05.427,579,30,-2,23,-18,,,CUTOFF,,,,
25-07-2023 08:53:05.451,580,28,-1,23,-16,,,CUTOFF,,,,
25-07-2023 08:53:05.468,581,28,-1,23,-16,,,CUTOFF,,,,
25-07-2023 08:53:05.487,582,28,-1,23,-15,,,CUTOFF,,,,
25-07-2023 08:53:05.508,583,28,-1,23,-14,,,CUTOFF,,,,
25-07-2023 08:53:05.530,584,28,-1,23,-14,,,CUTOFF,,,,
25-07-2023 08:53:05.550,585,28,0,23,-15,,,CUTOFF,,,,
25-07-2023 08:53:05.568,586,28,0,23,-14,,,CUTOFF,,,,
25-07-2023 08:53:05.587,587,28,1,21,-13,,,CUTOFF,,,,
25-07-2023 08:53:05.607,588,28,1,20,-14,,,CUTOFF,,,,
25-07-2023 08:53:05.628,589,28,1,22,-17,,,CUTOFF,,,,
25-07-2023 08:53:05.646,590,28,2,20,-20,,,CUTOFF,,,,
25-07-2023 08:53:05.671,591,28,2,18,-24,,,CUTOFF,,,,
25-07-2023 08:53:05.689,592,28,3,14,-23,,,CUTOFF,,,,
25-07-2023 08:53:05.710,593,28,3,13,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.729,594,28,4,10,-18,,,CUTOFF,,,,
25-07-2023 08:53:05.751,595,28,4,8,-17,,,CUTOFF,,,,
25-07-2023 08:53:05.770,596,28,4,8,-18,,,CUTOFF,,,,
25-07-2023 08:53:05.791,597,28,4,8,-19,,,CUTOFF,,,,
25-07-2023 08:53:05.807,598,28,4,8,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.827,599,28,5,10,-23,,,CUTOFF,,,,
25-07-2023 08:53:05.849,600,28,5,14,-26,,,CUTOFF,,,,
25-07-2023 08:53:05.870,601,28,5,19,-24,,,CUTOFF,,,,
25-07-2023 08:53:05.888,602,28,5,18,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.911,603,29,5,21,-20,,,CUTOFF,,,,
25-07-2023 08:53:05.930,604,28,4,16,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.948,605,28,4,17,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.969,606,28,4,17,-21,,,CUTOFF,,,,
25-07-2023 08:53:05.987,607,28,4,17,-20,,,CUTOFF,,,,
25-07-2023 08:53:06.008,608,28,4,17,-19,,,CUTOFF,,,,
25-07-2023 08:53:06.028,609,28,4,17,-18,,,CUTOFF,,,,
25-07-2023 08:53:06.051,610,29,3,18,-18,,,CUTOFF,,,,
25-07-2023 08:53:06.067,611,29,2,18,-17,,,CUTOFF,,,,
25-07-2023 08:53:06.089,612,28,0,18,-17,,,CUTOFF,,,,
25-07-2023 08:53:06.110,613,28,-1,18,-16,,,CUTOFF,,,,
25-07-2023 08:53:06.128,614,29,-1,18,-16,,,CUTOFF,,,,
25-07-2023 08:53:06.151,615,31,-3,18,-15,,,CUTOFF,,,,
25-07-2023 08:53:06.168,616,33,-3,18,-15,,,CUTOFF,,,,
25-07-2023 08:53:06.189,617,36,-2,18,-14,,,CUTOFF,,,,
25-07-2023 08:53:06.210,618,39,1,18,-14,,,CUTOFF,,,,
25-07-2023 08:53:06.229,619,41,2,18,-13,,,CUTOFF,,,,
25-07-2023 08:53:06.248,620,41,2,18,-13,,,CUTOFF,,,,
25-07-2023 08:53:06.268,621,41,0,19,-13,,,CUTOFF,,,,
25-07-2023 08:53:06.291,622,40,-5,19,-12,,,CUTOFF,,,,
25-07-2023 08:53:06.308,623,39,-7,19,-12,,,CUTOFF,,,,
25-07-2023 08:53:06.330,624,37,-6,19,-12,,,CUTOFF,,,,
25-07-2023 08:53:06.349,625,34,-4,19,-12,,,CUTOFF,,,,
25-07-2023 08:53:06.368,626,33,-2,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.391,627,30,1,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.410,628,28,3,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.430,629,31,5,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.452,630,29,4,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.471,631,26,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.488,632,26,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.513,633,22,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.529,634,22,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.548,635,22,2,19,-10,,,CUTOFF,,,,
25-07-2023 08:53:06.567,636,22,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.587,637,22,2,19,-10,,,CUTOFF,,,,
25-07-2023 08:53:06.611,638,22,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.627,639,22,2,19,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.648,640,22,3,19,-10,,,CUTOFF,,,,
25-07-2023 08:53:06.669,641,22,3,19,-9,,,CUTOFF,,,,
25-07-2023 08:53:06.691,642,22,3,21,-11,,,CUTOFF,,,,
25-07-2023 08:53:06.710,643,21,3,22,-12,,,CUTOFF,,,,
25-07-2023 08:53:06.731,644,21,3,24,-13,,,CUTOFF,,,,
25-07-2023 08:53:06.749,645,21,3,26,-13,,,CUTOFF,,,,
25-07-2023 08:53:06.769,646,21,3,27,-14,,,CUTOFF,,,,
25-07-2023 08:53:06.787,647,21,3,28,-15,,,CUTOFF,,,,
25-07-2023 08:53:06.807,648,21,3,28,-15,,,CUTOFF,,,,
25-07-2023 08:53:06.828,649,21,3,27,-17,,,CUTOFF,,,,
25-07-2023 08:53:06.848,650,21,3,24,-17,,,CUTOFF,,,,
25-07-2023 08:53:06.867,651,21,4,23,-15,,,CUTOFF,,,,
25-07-2023 08:53:06.892,652,21,4,20,-9,,,CUTOFF,,,,
25-07-2023 08:53:06.912,653,21,4,19,-8,,,CUTOFF,,,,
25-07-2023 08:53:06.929,654,21,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:53:06.950,655,21,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:53:06.969,656,21,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:53:06.988,657,21,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:53:07.008,658,21,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:53:07.031,659,21,4,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:07.047,660,21,4,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:07.068,661,21,4,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:07.089,662,21,4,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:07.110,663,20,4,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:07.128,664,20,4,20,-7,,,CUTOFF,,,,
25-07-2023 08:53:07.150,665,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.170,666,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.189,667,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.209,668,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.231,669,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.248,670,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.269,671,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.288,672,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.309,673,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.328,674,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.348,675,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.369,676,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.389,677,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.409,678,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.429,679,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.451,680,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.471,681,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.488,682,20,4,21,-5,,,CUTOFF,,,,
25-07-2023 08:53:07.511,683,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.529,684,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.549,685,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.569,686,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.590,687,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.607,688,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.628,689,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.651,690,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.670,691,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.691,692,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.710,693,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.729,694,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.747,695,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.766,696,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.791,697,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.809,698,20,4,21,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.827,699,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.850,700,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.866,701,20,4,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.890,702,20,3,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.911,703,20,3,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.928,704,20,3,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.951,705,20,3,20,-6,,,CUTOFF,,,,
25-07-2023 08:53:07.969,706,20,3,20,-6,,,CUTOFF,,,,
