Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 09:16:23.144,6173,41,2,31,-13,,,CUTOFF,,,,
25-07-2023 09:16:23.165,6174,44,0,30,-12,,,CUTOFF,,,,
25-07-2023 09:16:23.185,6175,47,0,29,-13,,,CUTOFF,,,,
25-07-2023 09:16:23.204,6176,48,0,28,-13,,,CUTOFF,,,,
25-07-2023 09:16:23.229,6177,49,2,28,-13,,,CUTOFF,,,,
25-07-2023 09:16:23.244,6178,52,2,27,-13,,,CUTOFF,,,,
25-07-2023 09:16:23.266,6179,56,1,26,-12,,,CUTOFF,,,,
25-07-2023 09:16:23.284,6180,57,0,26,-11,,,CUTOFF,,,,
25-07-2023 09:16:23.304,6181,55,1,26,-11,,,CUTOFF,,,,
25-07-2023 09:16:23.325,6182,53,3,25,-10,,,CUTOFF,,,,
25-07-2023 09:16:23.349,6183,50,7,24,-10,,,CUTOFF,,,,
25-07-2023 09:16:23.367,6184,45,9,24,-9,,,CUTOFF,,,,
25-07-2023 09:16:23.391,6185,41,10,24,-9,,,CUTOFF,,,,
25-07-2023 09:16:23.408,6186,39,11,23,-9,,,CUTOFF,,,,
25-07-2023 09:16:23.431,6187,34,10,23,-9,,,CUTOFF,,,,
25-07-2023 09:16:23.450,6188,29,9,23,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.468,6189,27,9,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.491,6190,24,8,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.507,6191,22,8,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.532,6192,19,7,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.549,6193,18,6,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.567,6194,17,6,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.585,6195,17,6,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.612,6196,17,5,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.629,6197,16,4,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.643,6198,16,3,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.669,6199,15,2,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.684,6200,15,2,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.706,6201,15,3,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.723,6202,16,4,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.743,6203,18,5,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.769,6204,20,6,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.788,6205,22,5,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.803,6206,23,5,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.826,6207,27,5,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.845,6208,21,7,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.869,6209,18,9,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.890,6210,18,10,23,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.904,6211,21,11,23,-8,,,CUTOFF,,,,
25-07-2023 09:16:23.929,6212,34,10,26,-9,,,CUTOFF,,,,
25-07-2023 09:16:23.946,6213,32,10,27,-9,,,CUTOFF,,,,
25-07-2023 09:16:23.964,6214,26,11,31,-9,,,CUTOFF,,,,
25-07-2023 09:16:23.989,6215,29,13,36,-9,,,CUTOFF,,,,
25-07-2023 09:16:24.005,6216,28,14,38,-8,,,CUTOFF,,,,
25-07-2023 09:16:24.024,6217,27,14,44,-9,,,CUTOFF,,,,
25-07-2023 09:16:24.048,6218,27,13,51,-10,,,CUTOFF,,,,
25-07-2023 09:16:24.064,6219,26,12,55,-10,,,CUTOFF,,,,
25-07-2023 09:16:24.089,6220,26,11,59,-9,,,CUTOFF,,,,
25-07-2023 09:16:24.104,6221,25,11,60,-9,,,CUTOFF,,,,
25-07-2023 09:16:24.124,6222,25,11,59,-9,,,CUTOFF,,,,
25-07-2023 09:16:24.145,6223,24,12,55,-7,,,CUTOFF,,,,
25-07-2023 09:16:24.166,6224,24,10,55,-7,,,CUTOFF,,,,
25-07-2023 09:16:24.183,6225,25,10,57,-7,,,CUTOFF,,,,
25-07-2023 09:16:24.206,6226,23,8,46,-11,,,CUTOFF,,,,
25-07-2023 09:16:24.224,6227,23,7,42,-12,,,CUTOFF,,,,
25-07-2023 09:16:24.246,6228,23,7,38,-13,,,CUTOFF,,,,
25-07-2023 09:16:24.264,6229,23,6,34,-14,,,CUTOFF,,,,
25-07-2023 09:16:24.287,6230,22,6,29,-17,,,CUTOFF,,,,
25-07-2023 09:16:24.304,6231,22,6,26,-18,,,CUTOFF,,,,
25-07-2023 09:16:24.326,6232,22,6,23,-16,,,CUTOFF,,,,
25-07-2023 09:16:24.346,6233,22,6,22,-15,,,CUTOFF,,,,
25-07-2023 09:16:24.368,6234,22,5,19,-13,,,CUTOFF,,,,
25-07-2023 09:16:24.384,6235,22,5,18,-13,,,CUTOFF,,,,
25-07-2023 09:16:24.409,6236,21,5,15,-12,,,CUTOFF,,,,
25-07-2023 09:16:24.429,6237,21,5,15,-11,,,CUTOFF,,,,
25-07-2023 09:16:24.450,6238,21,5,16,-11,,,CUTOFF,,,,
25-07-2023 09:16:24.466,6239,21,4,17,-10,,,CUTOFF,,,,
25-07-2023 09:16:24.489,6240,21,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:24.504,6241,21,4,24,-5,,,CUTOFF,,,,
25-07-2023 09:16:24.529,6242,21,4,28,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.546,6243,21,4,30,-5,,,CUTOFF,,,,
25-07-2023 09:16:24.569,6244,21,4,33,-1,,,CUTOFF,,,,
25-07-2023 09:16:24.584,6245,21,4,34,1,,,CUTOFF,,,,
25-07-2023 09:16:24.607,6246,21,4,33,4,,,CUTOFF,,,,
25-07-2023 09:16:24.629,6247,20,4,35,5,,,CUTOFF,,,,
25-07-2023 09:16:24.650,6248,21,4,32,3,,,CUTOFF,,,,
25-07-2023 09:16:24.666,6249,18,4,31,2,,,CUTOFF,,,,
25-07-2023 09:16:24.685,6250,21,4,30,1,,,CUTOFF,,,,
25-07-2023 09:16:24.707,6251,24,5,29,-1,,,CUTOFF,,,,
25-07-2023 09:16:24.729,6252,28,4,29,-2,,,CUTOFF,,,,
25-07-2023 09:16:24.744,6253,35,6,28,-2,,,CUTOFF,,,,
25-07-2023 09:16:24.763,6254,41,6,28,-3,,,CUTOFF,,,,
25-07-2023 09:16:24.783,6255,45,6,27,-3,,,CUTOFF,,,,
25-07-2023 09:16:24.809,6256,44,4,26,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.823,6257,43,5,26,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.848,6258,39,4,26,-3,,,CUTOFF,,,,
25-07-2023 09:16:24.869,6259,34,4,26,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.891,6260,27,6,25,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.904,6261,25,7,25,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.930,6262,23,9,25,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.947,6263,21,10,24,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.967,6264,21,11,24,-4,,,CUTOFF,,,,
25-07-2023 09:16:24.988,6265,22,12,24,-5,,,CUTOFF,,,,
25-07-2023 09:16:25.006,6266,23,13,24,-5,,,CUTOFF,,,,
25-07-2023 09:16:25.024,6267,25,14,24,-5,,,CUTOFF,,,,
25-07-2023 09:16:25.048,6268,27,15,23,-5,,,CUTOFF,,,,
25-07-2023 09:16:25.066,6269,29,15,23,-6,,,CUTOFF,,,,
25-07-2023 09:16:25.086,6270,33,17,23,-6,,,CUTOFF,,,,
25-07-2023 09:16:25.109,6271,38,19,23,-6,,,CUTOFF,,,,
25-07-2023 09:16:25.128,6272,32,13,23,-7,,,CUTOFF,,,,
25-07-2023 09:16:25.147,6273,28,13,23,-7,,,CUTOFF,,,,
25-07-2023 09:16:25.168,6274,27,18,23,-7,,,CUTOFF,,,,
25-07-2023 09:16:25.187,6275,27,17,23,-7,,,CUTOFF,,,,
25-07-2023 09:16:25.205,6276,24,16,23,-8,,,CUTOFF,,,,
25-07-2023 09:16:25.229,6277,23,14,23,-8,,,CUTOFF,,,,
25-07-2023 09:16:25.244,6278,23,14,23,-8,,,CUTOFF,,,,
25-07-2023 09:16:25.265,6279,22,13,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:25.286,6280,22,12,22,-9,,,CUTOFF,,,,
25-07-2023 09:16:25.309,6281,22,12,22,-9,,,CUTOFF,,,,
25-07-2023 09:16:25.327,6282,22,12,22,-9,,,CUTOFF,,,,
25-07-2023 09:16:25.345,6283,21,11,22,-9,,,CUTOFF,,,,
25-07-2023 09:16:25.367,6284,21,11,23,-8,,,CUTOFF,,,,
25-07-2023 09:16:25.386,6285,21,11,23,-9,,,CUTOFF,,,,
25-07-2023 09:16:25.409,6286,21,10,22,-12,,,CUTOFF,,,,
25-07-2023 09:16:25.429,6287,21,10,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:25.451,6288,21,10,22,-6,,,CUTOFF,,,,
25-07-2023 09:16:25.472,6289,21,9,21,-7,,,CUTOFF,,,,
25-07-2023 09:16:25.485,6290,21,9,22,-10,,,CUTOFF,,,,
25-07-2023 09:16:25.505,6291,21,9,22,-16,,,CUTOFF,,,,
25-07-2023 09:16:25.530,6292,21,8,21,-13,,,CUTOFF,,,,
25-07-2023 09:16:25.550,6293,21,8,21,-13,,,CUTOFF,,,,
25-07-2023 09:16:25.573,6294,21,8,21,-13,,,CUTOFF,,,,
25-07-2023 09:16:25.592,6295,21,7,21,-12,,,CUTOFF,,,,
25-07-2023 09:16:25.614,6296,21,7,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:25.632,6297,21,7,21,-7,,,CUTOFF,,,,
25-07-2023 09:16:25.644,6298,21,7,21,-7,,,CUTOFF,,,,
25-07-2023 09:16:25.670,6299,21,6,20,-12,,,CUTOFF,,,,
25-07-2023 09:16:25.685,6300,21,6,20,-15,,,CUTOFF,,,,
25-07-2023 09:16:25.710,6301,21,5,20,-16,,,CUTOFF,,,,
25-07-2023 09:16:25.725,6302,21,5,20,-18,,,CUTOFF,,,,
25-07-2023 09:16:25.747,6303,20,5,19,-19,,,CUTOFF,,,,
25-07-2023 09:16:25.765,6304,21,5,19,-19,,,CUTOFF,,,,
25-07-2023 09:16:25.786,6305,21,5,19,-18,,,CUTOFF,,,,
25-07-2023 09:16:25.806,6306,21,6,18,-18,,,CUTOFF,,,,
25-07-2023 09:16:25.827,6307,21,6,18,-18,,,CUTOFF,,,,
25-07-2023 09:16:25.846,6308,21,7,18,-18,,,CUTOFF,,,,
25-07-2023 09:16:25.869,6309,21,7,18,-18,,,CUTOFF,,,,
25-07-2023 09:16:25.885,6310,21,8,18,-18,,,CUTOFF,,,,
25-07-2023 09:16:25.904,6311,20,9,17,-18,,,CUTOFF,,,,
25-07-2023 09:16:25.926,6312,20,9,17,-17,,,CUTOFF,,,,
25-07-2023 09:16:25.948,6313,21,8,17,-16,,,CUTOFF,,,,
25-07-2023 09:16:25.964,6314,21,8,16,-16,,,CUTOFF,,,,
25-07-2023 09:16:25.986,6315,22,8,16,-15,,,CUTOFF,,,,
25-07-2023 09:16:26.008,6316,22,8,16,-15,,,CUTOFF,,,,
25-07-2023 09:16:26.028,6317,23,8,15,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.049,6318,23,8,15,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.069,6319,24,8,15,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.084,6320,24,8,14,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.104,6321,24,8,14,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.129,6322,24,8,14,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.147,6323,24,8,14,-15,,,CUTOFF,,,,
25-07-2023 09:16:26.165,6324,24,7,14,-16,,,CUTOFF,,,,
25-07-2023 09:16:26.183,6325,25,8,13,-16,,,CUTOFF,,,,
25-07-2023 09:16:26.210,6326,25,8,13,-17,,,CUTOFF,,,,
25-07-2023 09:16:26.229,6327,25,8,13,-18,,,CUTOFF,,,,
25-07-2023 09:16:26.246,6328,25,8,13,-18,,,CUTOFF,,,,
25-07-2023 09:16:26.266,6329,25,8,12,-17,,,CUTOFF,,,,
25-07-2023 09:16:26.289,6330,26,8,12,-17,,,CUTOFF,,,,
25-07-2023 09:16:26.310,6331,26,8,12,-17,,,CUTOFF,,,,
25-07-2023 09:16:26.324,6332,26,8,12,-17,,,CUTOFF,,,,
25-07-2023 09:16:26.344,6333,25,8,12,-16,,,CUTOFF,,,,
25-07-2023 09:16:26.364,6334,25,7,12,-16,,,CUTOFF,,,,
25-07-2023 09:16:26.384,6335,26,7,12,-16,,,CUTOFF,,,,
25-07-2023 09:16:26.407,6336,26,7,11,-16,,,CUTOFF,,,,
25-07-2023 09:16:26.428,6337,26,7,11,-16,,,CUTOFF,,,,
25-07-2023 09:16:26.450,6338,26,7,11,-15,,,CUTOFF,,,,
25-07-2023 09:16:26.466,6339,27,7,11,-15,,,CUTOFF,,,,
25-07-2023 09:16:26.493,6340,28,7,11,-15,,,CUTOFF,,,,
25-07-2023 09:16:26.504,6341,27,6,11,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.525,6342,27,5,11,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.547,6343,25,6,12,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.566,6344,24,7,12,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.587,6345,23,9,12,-14,,,CUTOFF,,,,
25-07-2023 09:16:26.607,6346,21,11,12,-13,,,CUTOFF,,,,
25-07-2023 09:16:26.632,6347,21,11,12,-13,,,CUTOFF,,,,
25-07-2023 09:16:26.651,6348,20,12,12,-13,,,CUTOFF,,,,
25-07-2023 09:16:26.669,6349,19,11,13,-13,,,CUTOFF,,,,
25-07-2023 09:16:26.688,6350,18,10,13,-12,,,CUTOFF,,,,
25-07-2023 09:16:26.711,6351,18,10,13,-12,,,CUTOFF,,,,
25-07-2023 09:16:26.727,6352,17,9,13,-12,,,CUTOFF,,,,
25-07-2023 09:16:26.750,6353,17,9,14,-12,,,CUTOFF,,,,
25-07-2023 09:16:26.770,6354,17,8,14,-11,,,CUTOFF,,,,
25-07-2023 09:16:26.786,6355,17,8,14,-11,,,CUTOFF,,,,
25-07-2023 09:16:26.804,6356,18,8,14,-11,,,CUTOFF,,,,
25-07-2023 09:16:26.824,6357,20,7,15,-11,,,CUTOFF,,,,
25-07-2023 09:16:26.848,6358,21,7,15,-11,,,CUTOFF,,,,
25-07-2023 09:16:26.867,6359,23,7,15,-11,,,CUTOFF,,,,
25-07-2023 09:16:26.885,6360,23,7,15,-10,,,CUTOFF,,,,
25-07-2023 09:16:26.914,6361,25,6,15,-10,,,CUTOFF,,,,
25-07-2023 09:16:26.927,6362,25,6,15,-10,,,CUTOFF,,,,
25-07-2023 09:16:26.945,6363,26,6,15,-11,,,CUTOFF,,,,
25-07-2023 09:16:26.965,6364,27,7,15,-11,,,CUTOFF,,,,
25-07-2023 09:16:26.987,6365,27,7,15,-10,,,CUTOFF,,,,
25-07-2023 09:16:27.005,6366,27,7,15,-10,,,CUTOFF,,,,
25-07-2023 09:16:27.025,6367,28,8,15,-9,,,CUTOFF,,,,
25-07-2023 09:16:27.044,6368,28,9,15,-7,,,CUTOFF,,,,
25-07-2023 09:16:27.065,6369,28,10,15,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.086,6370,28,10,14,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.108,6371,28,10,16,-4,,,CUTOFF,,,,
25-07-2023 09:16:27.128,6372,28,10,17,-4,,,CUTOFF,,,,
25-07-2023 09:16:27.144,6373,27,10,17,-2,,,CUTOFF,,,,
25-07-2023 09:16:27.165,6374,29,10,19,-2,,,CUTOFF,,,,
25-07-2023 09:16:27.186,6375,27,7,20,-1,,,CUTOFF,,,,
25-07-2023 09:16:27.208,6376,27,5,20,-2,,,CUTOFF,,,,
25-07-2023 09:16:27.230,6377,26,5,18,-5,,,CUTOFF,,,,
25-07-2023 09:16:27.246,6378,26,6,17,-6,,,CUTOFF,,,,
25-07-2023 09:16:27.265,6379,26,6,17,-6,,,CUTOFF,,,,
25-07-2023 09:16:27.286,6380,25,6,13,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.307,6381,25,6,12,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.327,6382,25,6,12,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.347,6383,24,6,13,-7,,,CUTOFF,,,,
25-07-2023 09:16:27.363,6384,24,6,15,-7,,,CUTOFF,,,,
25-07-2023 09:16:27.388,6385,24,6,17,-7,,,CUTOFF,,,,
25-07-2023 09:16:27.406,6386,24,6,22,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.426,6387,23,6,24,-6,,,CUTOFF,,,,
25-07-2023 09:16:27.453,6388,23,6,24,-6,,,CUTOFF,,,,
25-07-2023 09:16:27.464,6389,23,6,25,-6,,,CUTOFF,,,,
25-07-2023 09:16:27.486,6390,23,6,21,-7,,,CUTOFF,,,,
25-07-2023 09:16:27.514,6391,23,6,21,-7,,,CUTOFF,,,,
25-07-2023 09:16:27.534,6392,23,6,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.551,6393,23,6,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.566,6394,23,6,21,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.589,6395,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.610,6396,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.636,6397,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.652,6398,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.668,6399,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.687,6400,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.705,6401,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.727,6402,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.744,6403,22,6,20,-8,,,CUTOFF,,,,
25-07-2023 09:16:27.764,6404,22,6,19,-9,,,CUTOFF,,,,
25-07-2023 09:16:27.786,6405,22,6,19,-9,,,CUTOFF,,,,
25-07-2023 09:16:27.808,6406,22,6,19,-9,,,CUTOFF,,,,
25-07-2023 09:16:27.826,6407,22,6,19,-9,,,CUTOFF,,,,
25-07-2023 09:16:27.847,6408,22,6,19,-9,,,CUTOFF,,,,
