Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:46:55.173,3257,23,5,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.197,3258,22,6,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.214,3259,22,7,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.233,3260,22,6,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.254,3261,22,6,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.274,3262,22,5,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.294,3263,23,5,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.315,3264,25,6,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.335,3265,27,6,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.352,3266,31,5,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.374,3267,34,5,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.395,3268,36,5,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.415,3269,37,4,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.432,3270,39,4,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.456,3271,39,3,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.475,3272,39,4,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.496,3273,38,4,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.513,3274,35,3,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.534,3275,34,3,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.554,3276,29,3,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.573,3277,25,4,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.594,3278,22,4,18,-7,,,MOTION_A,,,,
25-07-2023 08:46:55.614,3279,21,4,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:55.634,3280,21,3,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:55.653,3281,21,3,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:55.675,3282,20,3,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:55.693,3283,20,3,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:55.713,3284,20,3,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:55.735,3285,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:55.751,3286,20,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:55.773,3287,20,3,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:55.796,3288,20,3,23,-10,,,MOTION_A,,,,
25-07-2023 08:46:55.811,3289,19,3,28,-9,,,MOTION_A,,,,
25-07-2023 08:46:55.832,3290,19,3,29,-9,,,MOTION_A,,,,
25-07-2023 08:46:55.853,3291,19,3,25,-12,,,MOTION_A,,,,
25-07-2023 08:46:55.873,3292,19,2,24,-11,,,MOTION_A,,,,
25-07-2023 08:46:55.892,3293,19,2,24,-11,,,MOTION_A,,,,
25-07-2023 08:46:55.912,3294,19,2,22,-11,,,MOTION_A,,,,
25-07-2023 08:46:55.932,3295,19,2,22,-11,,,MOTION_A,,,,
25-07-2023 08:46:55.953,3296,19,2,21,-12,,,MOTION_A,,,,
25-07-2023 08:46:55.974,3297,19,2,21,-13,,,MOTION_A,,,,
25-07-2023 08:46:55.994,3298,19,2,22,-14,,,MOTION_A,,,,
25-07-2023 08:46:56.013,3299,19,2,22,-14,,,MOTION_A,,,,
25-07-2023 08:46:56.034,3300,19,2,24,-14,,,MOTION_A,,,,
25-07-2023 08:46:56.053,3301,19,2,25,-13,,,MOTION_A,,,,
25-07-2023 08:46:56.074,3302,19,2,27,-13,,,MOTION_A,,,,
25-07-2023 08:46:56.093,3303,19,2,30,-11,,,MOTION_A,,,,
25-07-2023 08:46:56.113,3304,19,2,31,-11,,,MOTION_A,,,,
25-07-2023 08:46:56.134,3305,19,2,32,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.153,3306,19,2,32,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.175,3307,19,2,33,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.196,3308,19,2,34,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.213,3309,19,2,34,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.235,3310,19,2,34,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.252,3311,19,2,34,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.271,3312,19,2,33,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.293,3313,19,2,30,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.312,3314,19,2,27,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.334,3315,19,2,22,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.355,3316,19,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.372,3317,19,2,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.395,3318,18,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.412,3319,19,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.432,3320,19,2,18,-11,,,MOTION_A,,,,
25-07-2023 08:46:56.451,3321,19,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.476,3322,19,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.497,3323,19,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.514,3324,19,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.531,3325,18,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.552,3326,19,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.574,3327,20,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.596,3328,20,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.612,3329,21,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.632,3330,21,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.655,3331,19,4,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.673,3332,18,4,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.695,3333,16,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.712,3334,15,7,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:56.735,3335,15,8,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.753,3336,17,9,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.772,3337,20,8,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.795,3338,22,7,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.813,3339,26,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.834,3340,31,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.852,3341,32,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.872,3342,35,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.894,3343,35,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.915,3344,35,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.934,3345,36,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.952,3346,35,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.976,3347,35,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:56.992,3348,35,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.012,3349,35,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.032,3350,34,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.055,3351,32,1,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.075,3352,28,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.094,3353,25,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.112,3354,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.134,3355,22,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.156,3356,21,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.175,3357,20,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.192,3358,20,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.214,3359,20,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.235,3360,20,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.255,3361,20,2,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.276,3362,20,2,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.295,3363,20,2,24,-10,,,MOTION_A,,,,
25-07-2023 08:46:57.315,3364,20,2,27,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.334,3365,19,2,26,-12,,,MOTION_A,,,,
25-07-2023 08:46:57.352,3366,19,3,24,-13,,,MOTION_A,,,,
25-07-2023 08:46:57.373,3367,19,3,24,-13,,,MOTION_A,,,,
25-07-2023 08:46:57.394,3368,19,3,24,-14,,,MOTION_A,,,,
25-07-2023 08:46:57.414,3369,19,3,23,-13,,,MOTION_A,,,,
25-07-2023 08:46:57.431,3370,19,3,22,-13,,,MOTION_A,,,,
25-07-2023 08:46:57.452,3371,19,2,22,-13,,,MOTION_A,,,,
25-07-2023 08:46:57.475,3372,19,2,23,-13,,,MOTION_A,,,,
25-07-2023 08:46:57.494,3373,19,2,25,-12,,,MOTION_A,,,,
25-07-2023 08:46:57.515,3374,19,2,26,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.536,3375,19,2,30,-12,,,MOTION_A,,,,
25-07-2023 08:46:57.554,3376,19,2,32,-12,,,MOTION_A,,,,
25-07-2023 08:46:57.577,3377,19,2,34,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.595,3378,19,2,36,-12,,,MOTION_A,,,,
25-07-2023 08:46:57.614,3379,19,2,37,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.632,3380,19,2,38,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.655,3381,19,2,38,-8,,,MOTION_A,,,,
25-07-2023 08:46:57.672,3382,19,2,39,-8,,,MOTION_A,,,,
25-07-2023 08:46:57.694,3383,19,2,39,-8,,,MOTION_A,,,,
25-07-2023 08:46:57.714,3384,19,2,39,-8,,,MOTION_A,,,,
25-07-2023 08:46:57.734,3385,19,2,38,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.755,3386,19,2,37,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.774,3387,19,2,35,-10,,,MOTION_A,,,,
25-07-2023 08:46:57.796,3388,19,2,31,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.816,3389,19,2,29,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.835,3390,19,2,23,-9,,,MOTION_A,,,,
25-07-2023 08:46:57.855,3391,19,2,21,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.873,3392,19,2,22,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.893,3393,19,3,21,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.914,3394,19,3,21,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.932,3395,19,3,21,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.953,3396,19,3,21,-11,,,MOTION_A,,,,
25-07-2023 08:46:57.973,3397,18,3,21,-10,,,MOTION_A,,,,
25-07-2023 08:46:57.992,3398,17,2,21,-11,,,MOTION_A,,,,
25-07-2023 08:46:58.013,3399,18,3,21,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.034,3400,19,2,21,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.053,3401,21,2,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.074,3402,24,3,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.092,3403,24,4,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.114,3404,23,4,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.135,3405,22,5,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.155,3406,21,7,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.174,3407,22,8,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.195,3408,22,9,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.214,3409,23,9,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.235,3410,23,8,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.255,3411,24,7,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.272,3412,25,7,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.296,3413,25,6,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.313,3414,27,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.332,3415,31,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.352,3416,32,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.373,3417,34,3,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.392,3418,36,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.415,3419,37,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.433,3420,38,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.454,3421,38,5,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.476,3422,37,6,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.494,3423,35,6,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.513,3424,32,5,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.536,3425,30,5,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.556,3426,25,6,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.575,3427,23,6,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.596,3428,17,7,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.617,3429,18,7,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.635,3430,16,6,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.654,3431,17,6,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.673,3432,17,6,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.693,3433,17,6,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.714,3434,17,5,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.733,3435,17,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.754,3436,18,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.775,3437,18,5,22,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.793,3438,18,5,25,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.815,3439,18,4,29,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.832,3440,18,4,29,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.854,3441,18,4,26,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.873,3442,18,4,24,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.893,3443,18,4,24,-8,,,MOTION_A,,,,
25-07-2023 08:46:58.915,3444,18,4,22,-9,,,MOTION_A,,,,
25-07-2023 08:46:58.935,3445,18,4,22,-10,,,MOTION_A,,,,
25-07-2023 08:46:58.956,3446,18,4,21,-11,,,MOTION_A,,,,
25-07-2023 08:46:58.975,3447,18,4,21,-12,,,MOTION_A,,,,
25-07-2023 08:46:58.994,3448,18,4,22,-13,,,MOTION_A,,,,
25-07-2023 08:46:59.013,3449,18,3,23,-13,,,MOTION_A,,,,
25-07-2023 08:46:59.036,3450,18,3,24,-12,,,MOTION_A,,,,
25-07-2023 08:46:59.055,3451,18,3,27,-11,,,MOTION_A,,,,
25-07-2023 08:46:59.075,3452,18,3,28,-10,,,MOTION_A,,,,
25-07-2023 08:46:59.097,3453,18,3,31,-10,,,MOTION_A,,,,
25-07-2023 08:46:59.113,3454,18,3,34,-10,,,MOTION_A,,,,
25-07-2023 08:46:59.133,3455,18,3,34,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.156,3456,18,3,35,-8,,,MOTION_A,,,,
25-07-2023 08:46:59.174,3457,18,3,36,-8,,,MOTION_A,,,,
25-07-2023 08:46:59.193,3458,18,3,37,-8,,,MOTION_A,,,,
25-07-2023 08:46:59.214,3459,18,3,38,-8,,,MOTION_A,,,,
25-07-2023 08:46:59.233,3460,19,3,39,-8,,,MOTION_A,,,,
25-07-2023 08:46:59.254,3461,19,3,38,-7,,,MOTION_A,,,,
25-07-2023 08:46:59.275,3462,19,3,37,-6,,,MOTION_A,,,,
25-07-2023 08:46:59.293,3463,19,2,34,-6,,,MOTION_A,,,,
25-07-2023 08:46:59.312,3464,19,2,33,-6,,,MOTION_A,,,,
25-07-2023 08:46:59.335,3465,19,2,29,-7,,,MOTION_A,,,,
25-07-2023 08:46:59.354,3466,19,2,24,-7,,,MOTION_A,,,,
25-07-2023 08:46:59.373,3467,19,2,21,-7,,,MOTION_A,,,,
25-07-2023 08:46:59.392,3468,19,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:59.413,3469,19,3,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:59.434,3470,18,3,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:59.455,3471,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.474,3472,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.495,3473,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.513,3474,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.532,3475,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.556,3476,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.574,3477,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.592,3478,17,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.616,3479,18,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.633,3480,20,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.653,3481,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.675,3482,21,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.696,3483,21,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.715,3484,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.735,3485,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.755,3486,18,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.774,3487,17,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.794,3488,17,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.814,3489,18,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.832,3490,20,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.854,3491,22,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.875,3492,25,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.894,3493,28,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.916,3494,30,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.934,3495,33,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.953,3496,35,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.972,3497,36,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:59.993,3498,39,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.014,3499,40,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.036,3500,39,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.052,3501,38,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.075,3502,36,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.094,3503,34,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.115,3504,30,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.132,3505,27,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.155,3506,25,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.173,3507,20,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.195,3508,23,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.212,3509,20,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.232,3510,20,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.253,3511,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.272,3512,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.293,3513,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.312,3514,20,3,17,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.335,3515,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.355,3516,19,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.374,3517,19,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.393,3518,19,3,21,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.413,3519,19,3,23,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.433,3520,19,3,23,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.453,3521,19,3,22,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.474,3522,19,3,22,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.492,3523,19,3,21,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.512,3524,19,3,20,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.533,3525,19,2,19,-11,,,MOTION_A,,,,
25-07-2023 08:47:00.553,3526,19,2,19,-12,,,MOTION_A,,,,
25-07-2023 08:47:00.573,3527,19,2,20,-12,,,MOTION_A,,,,
25-07-2023 08:47:00.592,3528,19,2,21,-12,,,MOTION_A,,,,
25-07-2023 08:47:00.612,3529,19,2,24,-12,,,MOTION_A,,,,
25-07-2023 08:47:00.631,3530,19,2,25,-12,,,MOTION_A,,,,
25-07-2023 08:47:00.653,3531,19,2,27,-12,,,MOTION_A,,,,
25-07-2023 08:47:00.671,3532,19,2,31,-12,,,MOTION_A,,,,
25-07-2023 08:47:00.695,3533,19,2,33,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.714,3534,19,2,35,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.733,3535,19,2,37,-11,,,MOTION_A,,,,
25-07-2023 08:47:00.753,3536,19,2,38,-11,,,MOTION_A,,,,
25-07-2023 08:47:00.776,3537,19,2,39,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.793,3538,19,2,39,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.814,3539,19,2,39,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.835,3540,19,2,38,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.856,3541,19,2,35,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.872,3542,19,1,33,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.894,3543,19,2,31,-8,,,MOTION_A,,,,
25-07-2023 08:47:00.915,3544,19,1,24,-11,,,MOTION_A,,,,
25-07-2023 08:47:00.932,3545,19,2,23,-9,,,MOTION_A,,,,
25-07-2023 08:47:00.956,3546,19,2,22,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.975,3547,19,2,22,-10,,,MOTION_A,,,,
25-07-2023 08:47:00.994,3548,19,2,22,-10,,,MOTION_A,,,,
25-07-2023 08:47:01.014,3549,19,2,22,-10,,,MOTION_A,,,,
25-07-2023 08:47:01.033,3550,19,2,21,-10,,,MOTION_A,,,,
25-07-2023 08:47:01.053,3551,19,1,21,-10,,,MOTION_A,,,,
25-07-2023 08:47:01.073,3552,19,3,21,-10,,,MOTION_A,,,,
25-07-2023 08:47:01.094,3553,20,2,21,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.114,3554,20,2,20,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.134,3555,22,2,20,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.152,3556,21,2,20,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.173,3557,20,3,20,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.193,3558,19,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.213,3559,18,6,20,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.234,3560,19,6,20,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.254,3561,18,7,20,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.275,3562,20,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.295,3563,21,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.316,3564,24,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.333,3565,27,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.355,3566,28,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.375,3567,31,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.392,3568,33,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.413,3569,35,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.433,3570,36,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.454,3571,37,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.472,3572,38,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:47:01.492,3573,39,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.512,3574,38,1,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.532,3575,37,1,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.552,3576,36,1,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.573,3577,33,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.592,3578,32,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.613,3579,30,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.632,3580,24,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.655,3581,20,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.674,3582,21,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.692,3583,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.713,3584,20,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.732,3585,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.754,3586,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.773,3587,19,3,16,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.792,3588,19,3,17,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.814,3589,19,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.832,3590,19,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:47:01.852,3591,19,3,23,-10,,,MOTION_A,,,,
25-07-2023 08:47:01.875,3592,19,3,24,-9,,,MOTION_A,,,,
25-07-2023 08:47:01.895,3593,19,3,21,-11,,,MOTION_A,,,,
25-07-2023 08:47:01.913,3594,19,2,20,-13,,,MOTION_A,,,,
25-07-2023 08:47:01.935,3595,19,2,19,-13,,,MOTION_A,,,,
25-07-2023 08:47:01.956,3596,19,2,18,-14,,,MOTION_A,,,,
25-07-2023 08:47:01.974,3597,19,2,18,-15,,,MOTION_A,,,,
25-07-2023 08:47:01.992,3598,19,2,18,-15,,,MOTION_A,,,,
25-07-2023 08:47:02.015,3599,19,2,18,-15,,,MOTION_A,,,,
25-07-2023 08:47:02.032,3600,19,2,20,-14,,,MOTION_A,,,,
25-07-2023 08:47:02.054,3601,19,2,23,-14,,,MOTION_A,,,,
25-07-2023 08:47:02.074,3602,19,2,25,-15,,,MOTION_A,,,,
25-07-2023 08:47:02.091,3603,19,2,27,-13,,,MOTION_A,,,,
25-07-2023 08:47:02.114,3604,19,2,31,-12,,,MOTION_A,,,,
