Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 09:20:36.772,2267,13,17,3,-9,,,CUTOFF,,,,
25-07-2023 09:20:36.792,2268,16,16,3,-8,,,CUTOFF,,,,
25-07-2023 09:20:36.814,2269,19,15,5,-8,,,CUTOFF,,,,
25-07-2023 09:20:36.836,2270,24,14,6,-7,,,CUTOFF,,,,
25-07-2023 09:20:36.852,2271,28,15,7,-8,,,CUTOFF,,,,
25-07-2023 09:20:36.876,2272,29,5,9,-7,,,CUTOFF,,,,
25-07-2023 09:20:36.895,2273,32,7,10,-8,,,CUTOFF,,,,
25-07-2023 09:20:36.912,2274,32,8,10,-8,,,CUTOFF,,,,
25-07-2023 09:20:36.934,2275,30,3,11,-9,,,CUTOFF,,,,
25-07-2023 09:20:36.953,2276,29,3,11,-9,,,CUTOFF,,,,
25-07-2023 09:20:36.976,2277,28,2,9,-8,,,CUTOFF,,,,
25-07-2023 09:20:36.995,2278,27,2,13,-9,,,CUTOFF,,,,
25-07-2023 09:20:37.014,2279,25,2,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:37.037,2280,23,3,23,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.051,2281,21,3,28,-8,,,CUTOFF,,,,
25-07-2023 09:20:37.071,2282,19,4,33,-9,,,CUTOFF,,,,
25-07-2023 09:20:37.093,2283,15,5,27,-8,,,CUTOFF,,,,
25-07-2023 09:20:37.114,2284,12,7,19,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.143,2285,9,9,13,-13,,,CUTOFF,,,,
25-07-2023 09:20:37.150,2286,9,9,13,-13,,,CUTOFF,,,,
25-07-2023 09:20:37.177,2287,10,8,12,-17,,,CUTOFF,,,,
25-07-2023 09:20:37.197,2288,11,8,14,-14,,,CUTOFF,,,,
25-07-2023 09:20:37.210,2289,12,7,15,-10,,,CUTOFF,,,,
25-07-2023 09:20:37.240,2290,12,6,15,-10,,,CUTOFF,,,,
25-07-2023 09:20:37.253,2291,13,6,14,-9,,,CUTOFF,,,,
25-07-2023 09:20:37.273,2292,15,5,12,-8,,,CUTOFF,,,,
25-07-2023 09:20:37.295,2293,12,5,13,-8,,,CUTOFF,,,,
25-07-2023 09:20:37.315,2294,20,4,13,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.336,2295,24,4,13,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.352,2296,27,7,13,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.375,2297,22,9,12,-5,,,CUTOFF,,,,
25-07-2023 09:20:37.390,2298,19,9,11,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.414,2299,15,13,10,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.432,2300,12,14,9,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.451,2301,9,14,8,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.474,2302,8,13,6,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.493,2303,9,13,4,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.513,2304,12,12,5,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.537,2305,16,11,6,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.554,2306,20,10,7,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.572,2307,23,10,8,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.593,2308,29,11,9,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.617,2309,32,1,10,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.636,2310,33,2,10,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.655,2311,35,5,11,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.677,2312,33,2,12,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.695,2313,33,1,12,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.713,2314,31,1,12,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.734,2315,28,1,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.755,2316,27,1,16,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.774,2317,24,2,22,-8,,,CUTOFF,,,,
25-07-2023 09:20:37.792,2318,22,2,31,-6,,,CUTOFF,,,,
25-07-2023 09:20:37.813,2319,20,3,33,-8,,,CUTOFF,,,,
25-07-2023 09:20:37.832,2320,15,4,27,-8,,,CUTOFF,,,,
25-07-2023 09:20:37.854,2321,11,6,16,-9,,,CUTOFF,,,,
25-07-2023 09:20:37.874,2322,10,7,16,-11,,,CUTOFF,,,,
25-07-2023 09:20:37.896,2323,8,8,15,-14,,,CUTOFF,,,,
25-07-2023 09:20:37.916,2324,10,7,14,-17,,,CUTOFF,,,,
25-07-2023 09:20:37.936,2325,10,7,15,-17,,,CUTOFF,,,,
25-07-2023 09:20:37.952,2326,12,6,16,-18,,,CUTOFF,,,,
25-07-2023 09:20:37.977,2327,13,6,21,-7,,,CUTOFF,,,,
25-07-2023 09:20:37.996,2328,13,5,23,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.012,2329,14,6,26,-16,,,CUTOFF,,,,
25-07-2023 09:20:38.036,2330,15,4,25,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.054,2331,16,3,23,-10,,,CUTOFF,,,,
25-07-2023 09:20:38.073,2332,16,4,22,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.094,2333,19,4,19,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.112,2334,25,3,18,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.132,2335,31,5,17,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.155,2336,32,8,14,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.175,2337,28,8,13,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.194,2338,21,9,10,-10,,,CUTOFF,,,,
25-07-2023 09:20:38.213,2339,20,10,7,-10,,,CUTOFF,,,,
25-07-2023 09:20:38.235,2340,16,12,6,-10,,,CUTOFF,,,,
25-07-2023 09:20:38.253,2341,12,15,6,-10,,,CUTOFF,,,,
25-07-2023 09:20:38.272,2342,10,16,7,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.292,2343,11,15,8,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.312,2344,12,14,9,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.335,2345,15,13,10,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.352,2346,17,12,11,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.373,2347,22,12,12,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.394,2348,29,14,13,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.411,2349,37,9,13,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.432,2350,36,4,14,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.454,2351,37,3,14,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.471,2352,38,3,15,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.496,2353,35,0,15,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.511,2354,34,0,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.530,2355,30,1,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.557,2356,26,1,17,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.575,2357,22,1,14,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.595,2358,20,2,16,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.610,2359,18,3,19,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.636,2360,13,4,27,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.655,2361,11,5,32,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.673,2362,7,6,32,-12,,,CUTOFF,,,,
25-07-2023 09:20:38.690,2363,7,6,26,-12,,,CUTOFF,,,,
25-07-2023 09:20:38.712,2364,8,6,19,-14,,,CUTOFF,,,,
25-07-2023 09:20:38.737,2365,10,6,19,-15,,,CUTOFF,,,,
25-07-2023 09:20:38.754,2366,11,6,13,-18,,,CUTOFF,,,,
25-07-2023 09:20:38.773,2367,12,6,13,-17,,,CUTOFF,,,,
25-07-2023 09:20:38.796,2368,13,6,14,-16,,,CUTOFF,,,,
25-07-2023 09:20:38.814,2369,13,5,16,-15,,,CUTOFF,,,,
25-07-2023 09:20:38.835,2370,14,5,19,-15,,,CUTOFF,,,,
25-07-2023 09:20:38.851,2371,15,5,20,-16,,,CUTOFF,,,,
25-07-2023 09:20:38.875,2372,16,5,25,-13,,,CUTOFF,,,,
25-07-2023 09:20:38.892,2373,16,4,28,-8,,,CUTOFF,,,,
25-07-2023 09:20:38.914,2374,17,4,33,-9,,,CUTOFF,,,,
25-07-2023 09:20:38.934,2375,17,4,34,-6,,,CUTOFF,,,,
25-07-2023 09:20:38.956,2376,18,4,34,-5,,,CUTOFF,,,,
25-07-2023 09:20:38.975,2377,18,4,32,-7,,,CUTOFF,,,,
25-07-2023 09:20:38.993,2378,17,5,30,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.016,2379,20,5,27,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.032,2380,29,3,24,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.050,2381,31,6,22,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.077,2382,35,8,18,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.096,2383,27,8,14,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.111,2384,23,8,12,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.137,2385,20,10,10,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.156,2386,16,11,10,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.172,2387,13,14,11,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.191,2388,12,15,12,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.211,2389,12,16,12,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.238,2390,16,16,13,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.256,2391,17,16,13,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.277,2392,22,15,14,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.292,2393,28,13,14,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.313,2394,31,13,15,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.334,2395,40,10,15,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.353,2396,40,6,15,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.378,2397,40,6,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.395,2398,41,5,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.414,2399,36,4,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.433,2400,34,3,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.453,2401,29,4,17,-8,,,CUTOFF,,,,
25-07-2023 09:20:39.476,2402,25,5,14,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.497,2403,24,6,17,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.512,2404,20,6,24,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.534,2405,15,6,27,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.552,2406,14,7,28,-11,,,CUTOFF,,,,
25-07-2023 09:20:39.582,2407,8,8,15,-13,,,CUTOFF,,,,
25-07-2023 09:20:39.591,2408,8,8,15,-13,,,CUTOFF,,,,
25-07-2023 09:20:39.613,2409,7,9,15,-15,,,CUTOFF,,,,
25-07-2023 09:20:39.634,2410,9,9,12,-16,,,CUTOFF,,,,
25-07-2023 09:20:39.651,2411,10,8,13,-16,,,CUTOFF,,,,
25-07-2023 09:20:39.675,2412,11,8,20,-16,,,CUTOFF,,,,
25-07-2023 09:20:39.695,2413,12,7,22,-11,,,CUTOFF,,,,
25-07-2023 09:20:39.710,2414,13,7,23,-7,,,CUTOFF,,,,
25-07-2023 09:20:39.731,2415,14,7,28,-14,,,CUTOFF,,,,
25-07-2023 09:20:39.752,2416,14,6,25,-7,,,CUTOFF,,,,
25-07-2023 09:20:39.770,2417,15,3,27,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.797,2418,13,4,26,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.812,2419,22,4,23,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.834,2420,29,9,20,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.852,2421,33,9,19,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.871,2422,33,12,18,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.896,2423,22,14,13,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.915,2424,19,14,11,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.934,2425,18,16,8,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.950,2426,14,18,8,-10,,,CUTOFF,,,,
25-07-2023 09:20:39.970,2427,11,22,8,-9,,,CUTOFF,,,,
25-07-2023 09:20:39.990,2428,11,21,9,-9,,,CUTOFF,,,,
25-07-2023 09:20:40.015,2429,13,19,10,-8,,,CUTOFF,,,,
25-07-2023 09:20:40.036,2430,15,19,11,-8,,,CUTOFF,,,,
25-07-2023 09:20:40.053,2431,18,18,12,-8,,,CUTOFF,,,,
25-07-2023 09:20:40.077,2432,24,18,12,-8,,,CUTOFF,,,,
25-07-2023 09:20:40.094,2433,26,19,13,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.116,2434,31,12,13,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.135,2435,35,10,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.151,2436,35,12,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.171,2437,34,8,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.195,2438,29,8,15,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.215,2439,27,8,15,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.237,2440,23,9,12,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.253,2441,21,9,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.271,2442,21,9,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.295,2443,21,9,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.314,2444,21,9,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.333,2445,21,9,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.355,2446,21,9,14,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.374,2447,21,9,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.408,2448,21,9,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.444,2449,21,9,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.460,2450,21,9,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.496,2451,21,9,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.509,2452,21,9,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.518,2453,21,9,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.543,2454,21,9,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.545,2455,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.578,2456,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.592,2457,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.611,2458,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.631,2459,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.668,2460,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.698,2461,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.712,2462,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.726,2463,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.734,2464,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.748,2465,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.770,2466,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.822,2467,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.833,2468,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.834,2469,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.867,2470,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.891,2471,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.925,2472,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.934,2473,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:40.955,2474,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.013,2475,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.016,2476,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.030,2477,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.031,2478,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.039,2479,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.067,2480,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.081,2481,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.104,2482,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.123,2483,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.144,2484,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.153,2485,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.171,2486,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.172,2487,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.193,2488,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.222,2489,19,10,17,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.248,2490,19,10,19,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.280,2491,19,10,22,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.282,2492,19,10,22,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.297,2493,19,10,14,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.313,2494,19,10,15,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.347,2495,28,6,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.360,2496,28,6,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.375,2497,33,4,16,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.400,2498,31,3,17,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.414,2499,25,2,17,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.433,2500,16,6,19,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.453,2501,18,5,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.471,2502,18,5,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.490,2503,18,5,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.515,2504,18,5,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.532,2505,19,5,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.556,2506,19,5,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.578,2507,19,5,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.594,2508,19,5,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.614,2509,19,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.631,2510,19,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.655,2511,19,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.679,2512,19,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:41.697,2513,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.715,2514,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.733,2515,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.756,2516,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.775,2517,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.793,2518,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.812,2519,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.831,2520,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.850,2521,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.874,2522,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.894,2523,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.915,2524,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.935,2525,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.956,2526,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.975,2527,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:41.991,2528,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.012,2529,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.033,2530,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.053,2531,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.073,2532,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.095,2533,19,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.116,2534,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.133,2535,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.151,2536,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.171,2537,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.191,2538,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.213,2539,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.238,2540,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.255,2541,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.279,2542,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.291,2543,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.317,2544,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.332,2545,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.351,2546,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.374,2547,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.391,2548,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.414,2549,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.437,2550,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.457,2551,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.477,2552,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.495,2553,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.516,2554,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.535,2555,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.552,2556,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.580,2557,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.600,2558,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.617,2559,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.633,2560,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.653,2561,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.675,2562,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.691,2563,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.714,2564,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.732,2565,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.752,2566,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.772,2567,19,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.790,2568,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.812,2569,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.831,2570,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.850,2571,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.874,2572,20,3,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.895,2573,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.913,2574,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.931,2575,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.954,2576,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.971,2577,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:42.991,2578,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.011,2579,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.032,2580,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.054,2581,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.070,2582,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.095,2583,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.113,2584,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.132,2585,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.150,2586,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.177,2587,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.195,2588,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.214,2589,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.236,2590,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.251,2591,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.272,2592,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.295,2593,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.313,2594,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.334,2595,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.353,2596,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.372,2597,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.394,2598,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.410,2599,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.434,2600,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.457,2601,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.471,2602,20,4,20,-8,,,CUTOFF,,,,
25-07-2023 09:20:43.491,2603,20,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.510,2604,20,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.532,2605,20,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.557,2606,20,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.577,2607,20,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.599,2608,19,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.619,2609,19,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.634,2610,19,4,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.652,2611,19,3,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.677,2612,19,3,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.693,2613,19,3,20,-7,,,CUTOFF,,,,
25-07-2023 09:20:43.718,2614,19,3,20,-7,,,CUTOFF,,,,
