Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:51:18.148,6511,20,5,17,-8,,,MOTION_A,,,,
25-07-2023 08:51:18.165,6512,20,5,17,-8,,,MOTION_A,,,,
25-07-2023 08:51:18.183,6513,20,5,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.206,6514,19,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.224,6515,19,6,20,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.244,6516,19,5,22,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.261,6517,19,5,21,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.286,6518,19,5,19,-11,,,MOTION_A,,,,
25-07-2023 08:51:18.305,6519,19,5,18,-11,,,MOTION_A,,,,
25-07-2023 08:51:18.326,6520,19,5,17,-11,,,MOTION_A,,,,
25-07-2023 08:51:18.342,6521,19,5,16,-11,,,MOTION_A,,,,
25-07-2023 08:51:18.365,6522,19,5,16,-11,,,MOTION_A,,,,
25-07-2023 08:51:18.384,6523,19,5,17,-13,,,MOTION_A,,,,
25-07-2023 08:51:18.405,6524,19,5,19,-14,,,MOTION_A,,,,
25-07-2023 08:51:18.426,6525,19,5,23,-17,,,MOTION_A,,,,
25-07-2023 08:51:18.442,6526,19,5,27,-11,,,MOTION_A,,,,
25-07-2023 08:51:18.464,6527,19,5,28,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.482,6528,19,4,30,-15,,,MOTION_A,,,,
25-07-2023 08:51:18.502,6529,19,4,32,-13,,,MOTION_A,,,,
25-07-2023 08:51:18.530,6530,19,4,34,-11,,,MOTION_A,,,,
25-07-2023 08:51:18.543,6531,19,4,35,-11,,,MOTION_A,,,,
25-07-2023 08:51:18.564,6532,19,4,34,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.584,6533,19,4,31,-8,,,MOTION_A,,,,
25-07-2023 08:51:18.610,6534,19,4,26,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.622,6535,19,4,20,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.646,6536,19,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.667,6537,18,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.682,6538,18,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.703,6539,18,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.728,6540,17,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.745,6541,19,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.765,6542,20,3,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.782,6543,20,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.805,6544,17,7,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.826,6545,15,8,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:18.842,6546,13,9,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.863,6547,11,12,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.883,6548,10,13,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.903,6549,11,13,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.923,6550,14,14,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.944,6551,17,14,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.963,6552,22,13,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:18.982,6553,24,11,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.002,6554,29,7,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.025,6555,32,7,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.045,6556,35,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:19.065,6557,35,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:19.083,6558,34,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.107,6559,30,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.123,6560,27,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.141,6561,21,7,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.162,6562,17,9,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.186,6563,19,8,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.205,6564,17,8,17,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.223,6565,18,8,15,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.245,6566,18,7,17,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.262,6567,18,7,20,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.286,6568,18,7,25,-12,,,MOTION_A,,,,
25-07-2023 08:51:19.304,6569,18,7,27,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.324,6570,18,7,23,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.341,6571,18,7,20,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.364,6572,18,6,21,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.383,6573,18,6,20,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.407,6574,18,6,20,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.424,6575,18,6,21,-12,,,MOTION_A,,,,
25-07-2023 08:51:19.442,6576,18,6,22,-14,,,MOTION_A,,,,
25-07-2023 08:51:19.464,6577,18,6,24,-16,,,MOTION_A,,,,
25-07-2023 08:51:19.482,6578,18,6,26,-16,,,MOTION_A,,,,
25-07-2023 08:51:19.503,6579,18,5,30,-16,,,MOTION_A,,,,
25-07-2023 08:51:19.524,6580,18,5,35,-16,,,MOTION_A,,,,
25-07-2023 08:51:19.542,6581,18,5,36,-15,,,MOTION_A,,,,
25-07-2023 08:51:19.570,6582,18,5,38,-15,,,MOTION_A,,,,
25-07-2023 08:51:19.585,6583,18,5,38,-12,,,MOTION_A,,,,
25-07-2023 08:51:19.602,6584,18,5,38,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.623,6585,18,5,38,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.642,6586,18,5,38,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.664,6587,18,5,36,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.687,6588,18,5,30,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.704,6589,18,5,27,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.726,6590,19,5,22,-12,,,MOTION_A,,,,
25-07-2023 08:51:19.743,6591,18,5,20,-12,,,MOTION_A,,,,
25-07-2023 08:51:19.766,6592,18,5,20,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.788,6593,18,5,20,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.807,6594,18,6,20,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.824,6595,17,5,20,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.842,6596,17,5,20,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.862,6597,20,5,19,-11,,,MOTION_A,,,,
25-07-2023 08:51:19.886,6598,20,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.908,6599,19,6,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.926,6600,15,8,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.944,6601,15,9,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.968,6602,12,9,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:19.982,6603,12,10,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.008,6604,14,11,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.027,6605,16,11,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.049,6606,22,9,19,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.066,6607,25,9,18,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.086,6608,32,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.104,6609,31,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.123,6610,32,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.146,6611,36,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.162,6612,35,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.183,6613,35,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.208,6614,32,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.226,6615,27,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.242,6616,25,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.267,6617,20,7,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.285,6618,18,8,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.303,6619,20,7,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.322,6620,18,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.341,6621,19,6,16,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.367,6622,19,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.384,6623,19,5,20,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.403,6624,19,5,24,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.424,6625,19,5,22,-11,,,MOTION_A,,,,
25-07-2023 08:51:20.443,6626,18,5,19,-13,,,MOTION_A,,,,
25-07-2023 08:51:20.461,6627,18,5,20,-13,,,MOTION_A,,,,
25-07-2023 08:51:20.484,6628,18,5,20,-14,,,MOTION_A,,,,
25-07-2023 08:51:20.507,6629,18,5,17,-15,,,MOTION_A,,,,
25-07-2023 08:51:20.522,6630,18,5,16,-16,,,MOTION_A,,,,
25-07-2023 08:51:20.544,6631,18,5,16,-15,,,MOTION_A,,,,
25-07-2023 08:51:20.569,6632,18,4,19,-14,,,MOTION_A,,,,
25-07-2023 08:51:20.592,6633,18,4,22,-13,,,MOTION_A,,,,
25-07-2023 08:51:20.604,6634,18,4,27,-12,,,MOTION_A,,,,
25-07-2023 08:51:20.628,6635,18,4,33,-13,,,MOTION_A,,,,
25-07-2023 08:51:20.649,6636,18,4,38,-13,,,MOTION_A,,,,
25-07-2023 08:51:20.668,6637,18,4,34,-3,,,MOTION_A,,,,
25-07-2023 08:51:20.683,6638,18,4,34,-3,,,MOTION_A,,,,
25-07-2023 08:51:20.704,6639,18,4,33,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.723,6640,18,4,34,-8,,,MOTION_A,,,,
25-07-2023 08:51:20.745,6641,18,4,32,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.764,6642,18,4,32,-12,,,MOTION_A,,,,
25-07-2023 08:51:20.781,6643,18,4,28,-11,,,MOTION_A,,,,
25-07-2023 08:51:20.803,6644,19,3,27,-10,,,MOTION_A,,,,
25-07-2023 08:51:20.823,6645,18,3,23,-9,,,MOTION_A,,,,
25-07-2023 08:51:20.844,6646,18,3,18,-10,,,CUTOFF,,,,
25-07-2023 08:51:20.861,6647,18,4,16,-10,,,CUTOFF,,,,
25-07-2023 08:51:20.886,6648,19,3,17,-10,,,CUTOFF,,,,
25-07-2023 08:51:20.905,6649,19,3,17,-10,,,CUTOFF,,,,
25-07-2023 08:51:20.921,6650,19,3,17,-10,,,CUTOFF,,,,
25-07-2023 08:51:20.942,6651,18,3,17,-9,,,CUTOFF,,,,
25-07-2023 08:51:20.965,6652,18,3,17,-9,,,CUTOFF,,,,
25-07-2023 08:51:20.981,6653,18,3,17,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.007,6654,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.022,6655,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.044,6656,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.065,6657,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.081,6658,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.104,6659,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.125,6660,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.143,6661,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.162,6662,18,3,18,-9,,,CUTOFF,,,,
25-07-2023 08:51:21.181,6663,18,3,18,-8,,,CUTOFF,,,,
25-07-2023 08:51:21.202,6664,18,3,18,-8,,,CUTOFF,,,,
25-07-2023 08:51:21.222,6665,18,3,18,-8,,,CUTOFF,,,,
25-07-2023 08:51:21.242,6666,18,3,18,-8,,,CUTOFF,,,,
25-07-2023 08:51:21.264,6667,18,3,18,-8,,,CUTOFF,,,,
25-07-2023 08:51:21.285,6668,18,3,18,-8,,,CUTOFF,,,,
25-07-2023 08:51:21.302,6669,18,3,18,-8,,,CUTOFF,,,,
25-07-2023 08:51:21.325,6670,18,4,18,-8,,,CUTOFF,,,,
25-07-2023 08:51:21.348,6671,18,4,18,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.363,6672,18,4,18,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.383,6673,18,4,18,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.401,6674,18,4,18,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.428,6675,18,4,18,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.447,6676,18,4,18,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.464,6677,18,4,18,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.481,6678,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.505,6679,18,4,18,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.523,6680,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.549,6681,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.570,6682,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.581,6683,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.610,6684,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.633,6685,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.642,6686,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.666,6687,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.681,6688,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.705,6689,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.726,6690,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.743,6691,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.761,6692,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.784,6693,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.803,6694,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.827,6695,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.841,6696,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.862,6697,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.883,6698,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.905,6699,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.922,6700,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.943,6701,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.966,6702,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:21.981,6703,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.002,6704,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.021,6705,18,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.046,6706,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.062,6707,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.085,6708,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.105,6709,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.126,6710,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.143,6711,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.165,6712,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.184,6713,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.203,6714,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.227,6715,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.243,6716,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.262,6717,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.285,6718,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.304,6719,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.327,6720,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.344,6721,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.364,6722,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.382,6723,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.404,6724,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.428,6725,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.445,6726,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.465,6727,18,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.485,6728,18,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.507,6729,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.521,6730,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.545,6731,19,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.565,6732,18,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.592,6733,19,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.603,6734,19,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.623,6735,19,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.647,6736,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.672,6737,19,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.689,6738,19,4,19,-7,,,CUTOFF,,,,
25-07-2023 08:51:22.704,6739,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.725,6740,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.746,6741,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.763,6742,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.781,6743,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.808,6744,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.827,6745,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.846,6746,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.862,6747,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.884,6748,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.904,6749,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.926,6750,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.942,6751,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.963,6752,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:22.983,6753,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.003,6754,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.024,6755,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.046,6756,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.063,6757,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.081,6758,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.104,6759,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.121,6760,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.142,6761,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.166,6762,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.182,6763,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.205,6764,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.221,6765,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.244,6766,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.263,6767,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.285,6768,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.304,6769,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.327,6770,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.346,6771,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.366,6772,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.384,6773,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.403,6774,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.421,6775,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.445,6776,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.461,6777,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.485,6778,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.506,6779,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.526,6780,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.541,6781,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.563,6782,19,4,18,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.587,6783,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.607,6784,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.623,6785,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.644,6786,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.667,6787,19,4,18,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.683,6788,19,4,18,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.704,6789,19,4,18,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.724,6790,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.743,6791,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.765,6792,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.782,6793,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.806,6794,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.822,6795,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.847,6796,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.865,6797,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.883,6798,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.903,6799,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.925,6800,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.944,6801,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.965,6802,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:23.985,6803,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.006,6804,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.025,6805,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.045,6806,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.064,6807,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.085,6808,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.105,6809,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.128,6810,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.146,6811,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.166,6812,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.183,6813,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.205,6814,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.223,6815,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.246,6816,19,5,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.265,6817,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.283,6818,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.302,6819,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.328,6820,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.348,6821,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.367,6822,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.385,6823,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.404,6824,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.426,6825,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.447,6826,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.462,6827,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.484,6828,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.508,6829,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.524,6830,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.548,6831,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.562,6832,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.589,6833,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.610,6834,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.622,6835,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.649,6836,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.665,6837,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.683,6838,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.704,6839,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.728,6840,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.743,6841,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.767,6842,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.783,6843,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.803,6844,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.826,6845,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.843,6846,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.862,6847,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.885,6848,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.903,6849,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.922,6850,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.942,6851,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.965,6852,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:24.984,6853,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:25.008,6854,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:25.025,6855,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:25.045,6856,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:25.065,6857,19,4,19,-6,,,CUTOFF,,,,
25-07-2023 08:51:25.083,6858,19,4,19,-6,,,CUTOFF,,,,
