Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
22-08-2023 09:13:20.161,3885,31,1,17,-21,,,MOTION_A,,,,
22-08-2023 09:13:20.183,3886,29,1,16,-21,,,MOTION_A,,,,
22-08-2023 09:13:20.202,3887,26,1,16,-21,,,MOTION_A,,,,
22-08-2023 09:13:20.221,3888,26,0,16,-21,,,MOTION_A,,,,
22-08-2023 09:13:20.241,3889,24,0,19,-22,,,MOTION_A,,,,
22-08-2023 09:13:20.262,3890,23,0,23,-21,,,MOTION_A,,,,
22-08-2023 09:13:20.283,3891,23,0,26,-21,,,MOTION_A,,,,
22-08-2023 09:13:20.302,3892,22,1,33,-23,,,MOTION_A,,,,
22-08-2023 09:13:20.322,3893,22,1,37,-21,,,MOTION_A,,,,
22-08-2023 09:13:20.341,3894,21,1,41,-19,,,MOTION_A,,,,
22-08-2023 09:13:20.362,3895,20,0,46,-17,,,MOTION_A,,,,
22-08-2023 09:13:20.382,3896,20,0,48,-17,,,MOTION_A,,,,
22-08-2023 09:13:20.402,3897,19,0,53,-16,,,MOTION_A,,,,
22-08-2023 09:13:20.423,3898,19,1,56,-15,,,MOTION_A,,,,
22-08-2023 09:13:20.441,3899,19,1,56,-15,,,MOTION_A,,,,
22-08-2023 09:13:20.462,3900,18,1,56,-17,,,MOTION_A,,,,
22-08-2023 09:13:20.482,3901,18,1,59,-20,,,MOTION_A,,,,
22-08-2023 09:13:20.502,3902,18,0,57,-20,,,MOTION_A,,,,
22-08-2023 09:13:20.522,3903,17,0,55,-20,,,MOTION_A,,,,
22-08-2023 09:13:20.541,3904,17,1,52,-18,,,MOTION_A,,,,
22-08-2023 09:13:20.562,3905,17,1,49,-16,,,MOTION_A,,,,
22-08-2023 09:13:20.581,3906,17,1,48,-17,,,MOTION_A,,,,
22-08-2023 09:13:20.601,3907,16,1,43,-16,,,MOTION_A,,,,
22-08-2023 09:13:20.623,3908,16,1,43,-15,,,MOTION_A,,,,
22-08-2023 09:13:20.641,3909,16,1,41,-16,,,MOTION_A,,,,
22-08-2023 09:13:20.661,3910,16,2,34,-14,,,MOTION_A,,,,
22-08-2023 09:13:20.682,3911,16,1,34,-11,,,MOTION_A,,,,
22-08-2023 09:13:20.701,3912,16,2,28,-14,,,MOTION_A,,,,
22-08-2023 09:13:20.722,3913,16,2,26,-13,,,MOTION_A,,,,
22-08-2023 09:13:20.742,3914,16,2,25,-12,,,MOTION_A,,,,
22-08-2023 09:13:20.763,3915,15,2,25,-11,,,MOTION_A,,,,
22-08-2023 09:13:20.783,3916,15,2,26,-11,,,MOTION_A,,,,
22-08-2023 09:13:20.802,3917,15,2,30,-11,,,MOTION_A,,,,
22-08-2023 09:13:20.822,3918,15,2,32,-10,,,MOTION_A,,,,
22-08-2023 09:13:20.842,3919,15,2,35,-10,,,MOTION_A,,,,
22-08-2023 09:13:20.862,3920,16,3,36,-9,,,MOTION_A,,,,
22-08-2023 09:13:20.882,3921,16,4,34,-11,,,MOTION_A,,,,
22-08-2023 09:13:20.903,3922,17,4,31,-11,,,MOTION_A,,,,
22-08-2023 09:13:20.922,3923,16,3,27,-11,,,MOTION_A,,,,
22-08-2023 09:13:20.942,3924,15,3,26,-12,,,MOTION_A,,,,
22-08-2023 09:13:20.961,3925,15,3,23,-12,,,MOTION_A,,,,
22-08-2023 09:13:20.981,3926,15,3,21,-9,,,MOTION_A,,,,
22-08-2023 09:13:21.002,3927,15,3,20,-9,,,MOTION_A,,,,
22-08-2023 09:13:21.022,3928,15,3,18,-10,,,MOTION_A,,,,
22-08-2023 09:13:21.041,3929,15,3,18,-12,,,MOTION_A,,,,
22-08-2023 09:13:21.062,3930,15,3,19,-12,,,MOTION_A,,,,
22-08-2023 09:13:21.082,3931,15,3,19,-13,,,MOTION_A,,,,
22-08-2023 09:13:21.101,3932,15,4,23,-14,,,MOTION_A,,,,
22-08-2023 09:13:21.122,3933,16,4,25,-14,,,MOTION_A,,,,
22-08-2023 09:13:21.141,3934,16,4,29,-15,,,MOTION_A,,,,
22-08-2023 09:13:21.163,3935,16,5,33,-15,,,MOTION_A,,,,
22-08-2023 09:13:21.182,3936,16,6,36,-14,,,MOTION_A,,,,
22-08-2023 09:13:21.201,3937,16,5,37,-10,,,MOTION_A,,,,
22-08-2023 09:13:21.223,3938,16,6,37,-13,,,MOTION_A,,,,
22-08-2023 09:13:21.241,3939,16,6,36,-12,,,MOTION_A,,,,
22-08-2023 09:13:21.261,3940,15,7,32,-11,,,MOTION_A,,,,
22-08-2023 09:13:21.283,3941,15,8,29,-10,,,MOTION_A,,,,
22-08-2023 09:13:21.303,3942,15,8,29,-10,,,MOTION_A,,,,
22-08-2023 09:13:21.323,3943,15,8,26,-9,,,MOTION_A,,,,
22-08-2023 09:13:21.341,3944,15,7,25,-11,,,MOTION_A,,,,
22-08-2023 09:13:21.362,3945,18,7,25,-11,,,MOTION_A,,,,
22-08-2023 09:13:21.380,3946,22,5,24,-10,,,MOTION_A,,,,
22-08-2023 09:13:21.400,3947,28,5,24,-9,,,MOTION_A,,,,
22-08-2023 09:13:21.422,3948,31,5,23,-9,,,MOTION_A,,,,
22-08-2023 09:13:21.441,3949,35,2,23,-8,,,MOTION_A,,,,
22-08-2023 09:13:21.463,3950,40,2,22,-8,,,MOTION_A,,,,
22-08-2023 09:13:21.482,3951,43,3,22,-8,,,MOTION_A,,,,
22-08-2023 09:13:21.501,3952,45,3,22,-8,,,MOTION_A,,,,
22-08-2023 09:13:21.521,3953,48,3,21,-8,,,MOTION_A,,,,
22-08-2023 09:13:21.542,3954,50,4,21,-8,,,MOTION_A,,,,
22-08-2023 09:13:21.561,3955,53,2,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.582,3956,58,1,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.601,3957,63,0,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.622,3958,68,0,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.642,3959,64,1,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.661,3960,63,-2,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.681,3961,61,-5,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.702,3962,57,-4,20,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.721,3963,52,-3,20,-7,,,MOTION_A,,,,
22-08-2023 09:13:21.741,3964,47,0,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:21.763,3965,39,1,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:21.782,3966,36,-1,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:21.802,3967,36,-2,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:21.823,3968,34,-2,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:21.841,3969,33,-2,19,-4,,,MOTION_A,,,,
22-08-2023 09:13:21.861,3970,32,-2,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:21.881,3971,31,-3,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:21.903,3972,31,-4,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:21.921,3973,26,-1,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:21.943,3974,21,0,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:21.963,3975,20,0,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:21.982,3976,18,0,18,-3,,,MOTION_A,,,,
22-08-2023 09:13:22.001,3977,14,2,18,-3,,,MOTION_A,,,,
22-08-2023 09:13:22.025,3978,13,1,18,-3,,,MOTION_A,,,,
22-08-2023 09:13:22.041,3979,11,3,18,-3,,,MOTION_A,,,,
22-08-2023 09:13:22.062,3980,10,4,18,-3,,,MOTION_A,,,,
22-08-2023 09:13:22.081,3981,10,3,18,-3,,,MOTION_A,,,,
22-08-2023 09:13:22.103,3982,12,4,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:22.122,3983,13,3,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:22.143,3984,14,3,18,-4,,,MOTION_A,,,,
22-08-2023 09:13:22.162,3985,16,3,18,-5,,,MOTION_A,,,,
22-08-2023 09:13:22.182,3986,19,4,18,-6,,,MOTION_A,,,,
22-08-2023 09:13:22.202,3987,22,4,18,-6,,,MOTION_A,,,,
22-08-2023 09:13:22.221,3988,26,2,18,-7,,,MOTION_A,,,,
22-08-2023 09:13:22.241,3989,29,0,19,-7,,,MOTION_A,,,,
22-08-2023 09:13:22.261,3990,31,-2,19,-7,,,MOTION_A,,,,
22-08-2023 09:13:22.281,3991,34,-2,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:22.302,3992,30,-1,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:22.321,3993,29,0,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:22.340,3994,27,-1,19,-9,,,MOTION_A,,,,
22-08-2023 09:13:22.362,3995,26,-1,20,-11,,,MOTION_A,,,,
22-08-2023 09:13:22.382,3996,26,0,21,-11,,,MOTION_A,,,,
22-08-2023 09:13:22.402,3997,25,0,27,-10,,,MOTION_A,,,,
22-08-2023 09:13:22.422,3998,24,0,36,-9,,,MOTION_A,,,,
22-08-2023 09:13:22.441,3999,23,0,39,-9,,,MOTION_A,,,,
22-08-2023 09:13:22.462,4000,22,0,42,-14,,,MOTION_A,,,,
22-08-2023 09:13:22.483,4001,22,0,46,-14,,,MOTION_A,,,,
22-08-2023 09:13:22.501,4002,21,0,46,-13,,,MOTION_A,,,,
22-08-2023 09:13:22.523,4003,21,0,50,-14,,,MOTION_A,,,,
22-08-2023 09:13:22.542,4004,20,0,50,-14,,,MOTION_A,,,,
22-08-2023 09:13:22.563,4005,20,0,49,-14,,,MOTION_A,,,,
22-08-2023 09:13:22.581,4006,20,1,47,-14,,,MOTION_A,,,,
22-08-2023 09:13:22.603,4007,19,1,51,-16,,,MOTION_A,,,,
22-08-2023 09:13:22.622,4008,19,1,52,-16,,,MOTION_A,,,,
22-08-2023 09:13:22.642,4009,19,1,46,-15,,,MOTION_A,,,,
22-08-2023 09:13:22.663,4010,18,1,40,-15,,,MOTION_A,,,,
22-08-2023 09:13:22.681,4011,18,1,39,-14,,,MOTION_A,,,,
22-08-2023 09:13:22.702,4012,18,1,37,-13,,,MOTION_A,,,,
22-08-2023 09:13:22.721,4013,18,1,39,-13,,,MOTION_A,,,,
22-08-2023 09:13:22.742,4014,18,1,40,-12,,,MOTION_A,,,,
22-08-2023 09:13:22.762,4015,18,1,35,-11,,,MOTION_A,,,,
22-08-2023 09:13:22.781,4016,17,1,31,-11,,,MOTION_A,,,,
22-08-2023 09:13:22.802,4017,17,1,31,-11,,,MOTION_A,,,,
22-08-2023 09:13:22.823,4018,17,1,28,-10,,,MOTION_A,,,,
22-08-2023 09:13:22.842,4019,17,1,28,-10,,,MOTION_A,,,,
22-08-2023 09:13:22.863,4020,16,1,28,-10,,,MOTION_A,,,,
22-08-2023 09:13:22.882,4021,16,1,28,-9,,,MOTION_A,,,,
22-08-2023 09:13:22.903,4022,16,2,30,-9,,,MOTION_A,,,,
22-08-2023 09:13:22.923,4023,16,2,32,-9,,,MOTION_A,,,,
22-08-2023 09:13:22.943,4024,16,2,36,-8,,,MOTION_A,,,,
22-08-2023 09:13:22.963,4025,16,2,35,-9,,,MOTION_A,,,,
22-08-2023 09:13:22.981,4026,16,2,33,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.002,4027,16,2,29,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.022,4028,16,3,25,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.042,4029,16,3,24,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.062,4030,16,3,22,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.081,4031,16,3,20,-10,,,MOTION_A,,,,
22-08-2023 09:13:23.100,4032,16,3,19,-10,,,MOTION_A,,,,
22-08-2023 09:13:23.121,4033,16,3,18,-12,,,MOTION_A,,,,
22-08-2023 09:13:23.141,4034,16,3,17,-14,,,MOTION_A,,,,
22-08-2023 09:13:23.162,4035,16,3,18,-15,,,MOTION_A,,,,
22-08-2023 09:13:23.182,4036,16,4,21,-16,,,MOTION_A,,,,
22-08-2023 09:13:23.202,4037,16,4,25,-15,,,MOTION_A,,,,
22-08-2023 09:13:23.222,4038,16,5,28,-15,,,MOTION_A,,,,
22-08-2023 09:13:23.242,4039,16,5,30,-14,,,MOTION_A,,,,
22-08-2023 09:13:23.262,4040,16,5,35,-11,,,MOTION_A,,,,
22-08-2023 09:13:23.281,4041,16,6,35,-12,,,MOTION_A,,,,
22-08-2023 09:13:23.302,4042,16,6,33,-11,,,MOTION_A,,,,
22-08-2023 09:13:23.322,4043,16,7,31,-12,,,MOTION_A,,,,
22-08-2023 09:13:23.341,4044,16,7,29,-11,,,MOTION_A,,,,
22-08-2023 09:13:23.362,4045,18,6,29,-11,,,MOTION_A,,,,
22-08-2023 09:13:23.382,4046,22,5,28,-11,,,MOTION_A,,,,
22-08-2023 09:13:23.403,4047,24,4,28,-11,,,MOTION_A,,,,
22-08-2023 09:13:23.421,4048,30,2,27,-11,,,MOTION_A,,,,
22-08-2023 09:13:23.443,4049,34,3,26,-11,,,MOTION_A,,,,
22-08-2023 09:13:23.463,4050,35,3,25,-10,,,MOTION_A,,,,
22-08-2023 09:13:23.482,4051,39,0,25,-10,,,MOTION_A,,,,
22-08-2023 09:13:23.502,4052,42,0,24,-10,,,MOTION_A,,,,
22-08-2023 09:13:23.521,4053,44,-1,24,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.543,4054,47,-1,24,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.563,4055,48,0,23,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.583,4056,50,1,23,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.602,4057,52,2,23,-9,,,MOTION_A,,,,
22-08-2023 09:13:23.622,4058,53,3,22,-8,,,MOTION_A,,,,
22-08-2023 09:13:23.643,4059,55,2,22,-8,,,MOTION_A,,,,
22-08-2023 09:13:23.663,4060,51,4,22,-8,,,MOTION_A,,,,
22-08-2023 09:13:23.683,4061,48,2,22,-7,,,MOTION_A,,,,
22-08-2023 09:13:23.703,4062,44,2,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:23.722,4063,40,3,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:23.741,4064,35,4,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:23.762,4065,33,3,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:23.781,4066,32,5,21,-6,,,MOTION_A,,,,
22-08-2023 09:13:23.803,4067,22,1,21,-6,,,MOTION_A,,,,
22-08-2023 09:13:23.822,4068,22,1,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:23.843,4069,23,1,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:23.862,4070,23,0,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:23.882,4071,23,0,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:23.902,4072,23,-1,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:23.921,4073,23,-1,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:23.941,4074,23,-2,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:23.960,4075,23,-2,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:23.981,4076,24,-3,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:24.003,4077,22,-1,19,-5,,,MOTION_A,,,,
